1455427,19921001,article,mesh,"Acetaldehyde,Acetone,Aldehydes,Animals,Biomarkers,Body Weight,Dose-Response Relationship, Drug,Endrin,Female,Formaldehyde,Lipid Metabolism,Lipid Peroxidation,Liver,Malondialdehyde,Organ Size,Rats,Rats, Sprague-Dawley,Spleen,Thymus Gland,Time Factors","anatomy &amp; histology,drug effects,toxicity,urine","D005557 Q000652 NN,D001835 Q000187 NN,D013950 Q000187 NN,D013950 Q000033 NN,D013154 Q000187 NN,D008315 Q000652 NN,D000079 Q000652 NN,D015415 Q000652 NN,D009929 Q000187 NN,D013154 Q000033 NN,D004732 Q000633 NY,D000447 Q000652 NY,D015227 Q000187 NN,D000096 Q000652 NY,D008099 Q000187 NN,D008099 Q000033 NN","177,180,712,3048,10964,12358480,12358497,46174049,71312306,101260859,134687884",NULL,"Endrin-induced urinary excretion of formaldehyde, acetaldehyde, malondialdehyde and acetone in rats.","Previous studies have shown that endrin induces an oxidative stress in rats as demonstrated by an increase in hepatic lipid peroxidation, a decrease in glutathione content and a decrease in the activity in selenium-dependent glutathione peroxidase. We have therefore examined the effects of orally administering 1.5, 3.0, 4.5 and 6.0 mg endrin/kg on the urinary excretion of the lipid metabolites formaldehyde, malondialdehyde, acetaldehyde and acetone. The simultaneous determination of these four lipid metabol",Toxicology,"D Bagchi, M Bagchi, E Hassoun, S J Stohs"," School of Pharmacy and Allied Health Professions, Creighton University, Omaha, NE 68178.",1992 Oct;75(1):81-9,10.1016/0300-483x(92)90128-2
8236265,19931101,article,mesh,"Acetaldehyde,Acetone,Animals,Female,Formaldehyde,Lipid Metabolism,Malondialdehyde,Polychlorinated Dibenzodioxins,Rats,Rats, Sprague-Dawley,Time Factors","metabolism,toxicity","D000096 Q000378 NY,D005557 Q000378 NY,D008315 Q000378 NY,D000072317 Q000633 NY,D000079 Q000378 NY","177,180,712,10964,15625,37207",NULL,"Time-dependent effects of 2,3,7,8-tetrachlorodibenzo-p-dioxin on serum and urine levels of malondialdehyde, formaldehyde, acetaldehyde, and acetone in rats.","The ability of TCDD to produce lipid mobilization and alter lipid metabolism is well known. Previous studies have indicated that TCDD induces an oxidative stress and enhances lipid peroxidation. However, the products resulting from altered lipid metabolism in response to TCDD have not been studied. We have examined the time-dependent changes in serum and urine levels of malondialdehyde, formaldehyde, acetaldehyde, and acetone in response to a single oral 50 micrograms/kg dose of TCDD in rats. The changes in",Toxicology and applied pharmacology,"D Bagchi, M A Shara, M Bagchi, E A Hassoun, S J Stohs"," Department of Pharmaceutical Sciences, Creighton University Health Sciences Center, Omaha, Nebraska 68178.",1993 Nov;123(1):83-8,10.1006/taap.1993.1224
8383842,19930225,article,mesh,"Acetone,Acetophenones,Animals,Azides,Bacteriophages,Catalase,Cattle,Chromatography, High Pressure Liquid,DNA,DNA Damage,DNA Repair,DNA-Formamidopyrimidine Glycosylase,Deuterium,Deuterium Oxide,Guanine,Lasers,N-Glycosyl Hydrolases,Photosensitizing Agents,Pyrimidine Dimers,Sodium Azide,Superoxides,Ultraviolet Rays,Water","analogs &amp; derivatives,chemistry,drug effects,metabolism,pharmacology,radiation effects","D006147 Q000031 NN,D004247 Q000187 NN,D000098 Q000494 NY,D017319 Q000494 NY,D000096 Q000494 NY,D004247 Q000528 NN,D009699 Q000378 NN,D004247 Q000737 NN,D006147 Q000378 NN","180,764,962,7410,24523,24602,33557,65154,167583,5359597,44135672",NULL,Endonuclease-sensitive DNA modifications induced by acetone and acetophenone as photosensitizers.,"Repair endonucleases, viz. endonuclease III, formamidopyrimidine-DNA glycosylase (FPG protein), endonuclease IV, exonuclease III and UV endonuclease, were used to analyse the modifications induced in bacteriophage PM2 DNA by 333 nm laser irradiation in the presence of acetone or acetophenone. In addition to pyrimidine dimers sensitive to UV endonuclease, 5,6-dihydropyrimidines (sensitive to endonuclease III) and base modifications sensitive to FPG protein were generated. The level of the last in the case of",Nucleic acids research,"B Epe, H Henzl, W Adam, C R Saha-Möller"," Institute of Pharmacology and Toxicology, University of Würzburg, Germany.",1993 Feb;21(4):863-9,10.1093/nar/21.4.863
1400710,19920508,article,mesh,"Acetaldehyde,Acetone,Aldehydes,Animals,Carbon Tetrachloride,Chromatography, High Pressure Liquid,Endrin,Female,Formaldehyde,Gas Chromatography-Mass Spectrometry,Hydrazones,Malondialdehyde,Paraquat,Polychlorinated Dibenzodioxins,Rats,Rats, Sprague-Dawley,Xenobiotics","chemistry,toxicity,urine","D004732 Q000633 NN,D005557 Q000652 NN,D008315 Q000652 NN,D000079 Q000652 NN,D002251 Q000633 NN,D000072317 Q000633 NN,D000447 Q000652 NY,D006835 Q000737 NN,D010269 Q000633 NN,D000096 Q000652 NN,D015262 Q000633 NY","177,180,712,3048,5943,10964,15625,15938,15939,37207,5351279,12358480,12358497,25162932,46174049,71312306,101260859,134687884",NULL,"Excretion of formaldehyde, malondialdehyde, acetaldehyde and acetone in the urine of rats in response to 2,3,7,8-tetrachlorodibenzo-p-dioxin, paraquat, endrin and carbon tetrachloride.","Formaldehyde (FA), acetaldehyde (ACT), malondialdehyde (MDA) and acetone (ACON) were simultaneously identified in urine, and their excretion quantitated in response to chemically induced oxidative stress. Urine samples of female Sprague-Dawley rats were collected over dry ice and derivatized with 2,4-dinitrophenylhydrazine. The hydrazones of the four lipid metabolic products were quantitated by high-performance liquid chromatography on a Waters 10-microns mu-Bondapak C18 column. The identities of FA, ACT, M",Journal of chromatography,"M A Shara, P H Dickson, D Bagchi, S J Stohs"," School of Pharmacy and Allied Health Professions, Creighton University Health Sciences Center, Omaha, NE 68178.",1992 May;576(2):221-33,NULL
8352840,19930501,article,mesh,"Acetaldehyde,Acetone,Alcohol Drinking,Animals,Ethanol,Female,Formaldehyde,Free Radicals,Lipid Metabolism,Lipid Peroxidation,Malondialdehyde,Models, Biological,Rats,Rats, Sprague-Dawley,Xenobiotics","metabolism,toxicity,urine","D015262 Q000378 NN,D000079 Q000652 NY,D005557 Q000652 NY,D008315 Q000652 NY,D000431 Q000378 NY,D000431 Q000633 NN,D000096 Q000652 NY,D000428 Q000378 NY","177,180,702,712,10964",NULL,"Excretion of malondialdehyde, formaldehyde, acetaldehyde and acetone in the urine of rats following acute and chronic administration of ethanol.","Recent studies have shown that xenobiotics which induce oxidative stress result in an increased production and excretion of acetaldehyde (ACT), formaldehyde (FA), acetone (ACON) and malondialdehyde (MDA) in the urine of rats. We have therefore examined the effect of acute and chronic ethanol administration on the excretion of these four lipid metabolites in female Sprague-Dawley rats. Urine samples were collected over dry ice for 6 hr time periods. Aliquots of urine were derivatized with 2,4-dinitrophenylhy","Alcohol and alcoholism (Oxford, Oxfordshire)","J Moser, D Bagchi, P I Akubue, S J Stohs"," School of Pharmacy and Allied Health, Creighton University, Omaha, NE 68178.",1993 May;28(3):287-95,NULL
11421486,20010101,article,"xref,mesh","Acetone,Administration, Topical,Aniline Compounds,Animal Testing Alternatives,Animals,Cell Death,Conjunctiva,Corneal Diseases,Corneal Stroma,Cyclohexanols,Epithelium, Corneal,Eyelids,Female,Fluorides,Formaldehyde,Irritants,Male,Microscopy, Confocal,Rabbits,Time Factors,Toxicity Tests,Wound Healing","administration &amp; dosage,chemically induced,drug effects,pathology,toxicity","D005557 Q000008 NN,D003511 Q000633 NY,D003316 Q000473 NN,D019573 Q000473 NN,D003228 Q000473 NN,D019573 Q000187 NN,D007509 Q000008 NN,D003319 Q000473 NN,D000814 Q000008 NN,D007509 Q000633 NY,D003511 Q000008 NN,D003319 Q000187 NN,D005143 Q000473 NN,D003228 Q000187 NN,D000096 Q000633 NY,D003316 Q000139 NY,D005143 Q000187 NN,D005459 Q000633 NN,D000096 Q000008 NN,D005557 Q000633 NY,D000814 Q000633 NY","176,180,712,6115,7966,28179","127669892,128096266,128889888,129071275","Pathology of ocular irritation with acetone, cyclohexanol, parafluoroaniline, and formaldehyde in the rabbit low-volume eye test.","The ocular irritation responses to 11 different surfactants and two concentrations of acetic acid and sodium hydroxide have been shown to depend on the extent of initial injury, despite marked differences in the processes leading to tissue damage. The purpose of these studies was to determine the extent to which this fundamental relationship applies to other nonsurfactants. Ten microl of acetone (ACT). cyclohexanol (CY), parafluoroaniline (PF), or 37% formaldehyde (FA) was directly applied to the cornea of ",Toxicologic pathology,"J K Maurer, A Molai, R D Parker, L I Li, G J Carr, W M Petroll, H D Cavanagh, J V Jester"," The Procter & Gamble Co, Cincinnati, Ohio, USA.",2001 Jan;29(2):187-99,10.1080/019262301317052468
22666123,20120101,article,"xref,mesh","Acetates,Acetone,Animals,Autophagy,Cell Death,Cell Line, Tumor,Cercopithecus aethiops,Chromolaena,Humans,In Vitro Techniques,Plant Extracts,Vero Cells","chemistry,drug effects,pharmacology","D036604 Q000737 NY,D016923 Q000187 NY,D001343 Q000187 NY,D000085 Q000737 NN,D010936 Q000494 NY,D000096 Q000737 NN","180,264,679,702,738,3776,4939,5056,5376,5988,7237,8857,10205,24360,67519,5280445,11541511,54226752,57081834,91454826","127669892,127676247,127700385,127836034,128141778,128206177,128376954,128392536,128482492,128542940,128713593,129019136,129455362,129520161,129677094,129888650,129888769,135908760,136119277,248184126",Autophagic cell death is induced by acetone and ethyl acetate extracts from Eupatorium odoratum in vitro: effects on MCF-7 and vero cell lines.,"Eupatorium odoratum (EO) contains many biologically active compounds, the anticancer effects of which are not well documented. This study evaluates the cytotoxic effects and mechanism of action of EO extracts on MCF-7 and Vero cell lines. Evaluation of the cytotoxic activity using MTT assay, morphological alterations, and apoptosis were carried out. Autophagy was evaluated by LC3-A protein expression. Cytotoxic activity, membrane blebbing and ballooning at 24 hours, replacement by mass vacuolation, and doub",TheScientificWorldJournal,"Faizah Bt Harun, Syed Mohsin Syed Sahil Jamalullail, Khoo Boon Yin, Zulkhairi Othman, Anita Tilwari, Prabha Balaram"," Institute for Research in Molecular Medicine-INFORMM, Universiti Sains Malaysia, Health Campus, 16150 Kubang Kerian, Kelantan, Malaysia.",2012 Jan;2012(?):439479,10.1100/2012/439479
28427103,20171001,article,mesh,"Acetone,Anti-Inflammatory Agents,Cell Line, Tumor,Cell Movement,Cell Proliferation,Cell Survival,Crocus,Flavonoids,Flowers,Humans,Inflammation,Kaempferols,Keratinocytes,Plant Extracts,Wound Healing","chemistry,drug effects,drug therapy,isolation &amp; purification,pharmacology","D044949 Q000737 NN,D035264 Q000737 NN,D007249 Q000188 NN,D010936 Q000737 NN,D000893 Q000494 NY,D002465 Q000187 NN,D002470 Q000187 NN,D015603 Q000187 NN,D005419 Q000494 NY,D010936 Q000302 NN,D000893 Q000737 NN,D005419 Q000302 NN,D014945 Q000187 NY,D005419 Q000737 NN,D049109 Q000187 NN,D000893 Q000302 NN,D010936 Q000494 NY,D044949 Q000494 NN,D044949 Q000302 NN,D027622 Q000737 NY","180,5282155",NULL,Saffron Flower Extract Promotes Scratch Wound Closure of Keratinocytes and Enhances VEGF Production.,"During saffron (Crocus sativus) spice production, large amounts of floral biowaste are generated. It was the aim of this study to develop a value-added product from saffron floral biowaste to be used as a natural cosmetic ingredient. HPLC-PDA-MS analysis of saffron flower extracts revealed the presence of flavonols with the highest amounts in the acetone extract. Kaempferol-3-O-sophoroside was identified as the main flavonoid in the acetone extract (saffron flower acetone extract). Saffron flower acetone ex",Planta medica,"Sheela Verjee, Eliane Garo, Sarah Pelaez, Orlando Fertig, Matthias Hamburger, Veronika Butterweck"," Institute for Pharma Technology, School of Life Sciences, University of Applied Sciences Northwestern Switzerland, Muttenz, Switzerland. Institute of Pharmaceutical Biology, Department of Pharmaceutical Sciences, University of Basel, Basel, Switzerland. Institute for Pharma Technology, School of Life Sciences, University of Applied Sciences Northwestern Switzerland, Muttenz, Switzerland. Institute of Pharmaceutical Biology, Department of Pharmaceutical Sciences, University of Basel, Basel, Switzerland. Ins",2017 Oct;83(?):1176-1183,10.1055/s-0043-109002
27572103,20161101,article,NULL,NULL,NULL,NULL,NULL,NULL,Insights on Clusters Formation Mechanism by Time of Flight Mass Spectrometry. 2. The Case of Acetone-Water Clusters.,"This paper is the second of a series dealing with clusters formation mechanism. In part 1, water clusters with the addition of an electrophilic molecule such as ethanol were studied by Time Of Flight Mass Spectrometry (TOFMS). Mass distributions of molecular clusters of ethanol, water and ethanol-water mixed clusters, were obtained by means of two different ionization methods: Electron Ionization (EI) and picosecond laser Photo-Ionization (PI) at a wavelength of 355 nm. In part 2, the same experimental appr",Journal of the American Society for Mass Spectrometry,"B Apicella, X Li, M Passaro, C Russo"," Istituto di Ricerche sulla Combustione, IRC-CNR, P.le Tecchio 80, 80125, Napoli, Italy. apicella@irc.cnr.it. Istituto di Ricerche sulla Combustione, IRC-CNR, P.le Tecchio 80, 80125, Napoli, Italy. Key Laboratory of Power Machinery and Engineering, Ministry of Education, Shanghai Jiao Tong University, Shanghai, 200240, China. Istituto di Ricerche sulla Combustione, IRC-CNR, P.le Tecchio 80, 80125, Napoli, Italy. Chemical Engineering, Materials and Industrial Production Department, University of Naples ""Fede",2016 Nov;27(11):1835-1845,10.1007/s13361-016-1464-3
19856260,20100101,article,"xref,mesh","Acetone,Animals,Blood Glucose,Cholesterol,Chronic Disease,Disease Models, Animal,Fatty Liver,Glutathione,Ketone Bodies,Ketosis,Lipid Metabolism,Liver,Male,Oxidative Stress,Rats,Rats, Wistar,Solvents,Thiobarbituric Acid Reactive Substances,Triglycerides,Vitamin E","analysis,blood,chemically induced,drug effects,metabolism,toxicity,urine","D005234 Q000378 NY,D002784 Q000097 NN,D014810 Q000378 NN,D007657 Q000652 NN,D007657 Q000097 NN,D012997 Q000633 NY,D008099 Q000378 NY,D007662 Q000378 NY,D000096 Q000633 NY,D014280 Q000097 NN,D005978 Q000378 NN,D005234 Q000139 NN,D017392 Q000378 NN,D014810 Q000097 NN,D001786 Q000032 NN,D008099 Q000187 NN","180,304,5793,5997,10964,14985,124886,1268265,5283629","127370325,127669892,128121087,129192846,129287822,129621433,129627858",Chronic acetonemia alters liver oxidative balance and lipid content in rats. A model of NASH?,"Acetone is considered to be a substance that can disturb cellular oxidative status, being also associated with the production of glucose during its metabolization. The objective of the present study was to determine the effects of chronic treatment with acetone in oxidative stress and metabolic parameters in rats. Twenty male Wistar rats were divided into two groups: control (CG) and chronic acetone group (CAG). After 28 days of acetone ingestion in a 5% aqueous solution (CAG) or water (CG) the animals were","Experimental and clinical endocrinology & diabetes : official journal, German Society of Endocrinology [and] German Diabetes Association","B B de Almeida, M G Mathias, G V Portari, A A Jordao"," Nutrition and Metabolism Laboratory, Faculty of Medicine of Ribeirao Preto, University of Sao Paulo, Brazil.",2010 Jan;118(1):61-3,10.1055/s-0029-1225649
2038276,19910101,article,mesh,"Acetone,Animals,Cell Line,Cells, Cultured,Cricetinae,Cricetulus,DNA,DNA Repair,Drug Resistance,Liver,Micronucleus Tests,Mutagenicity Tests,Mutation,Nitrites,Nitroparaffins,Oxidation-Reduction,Propane,Rats,Rats, Inbred Strains,Thioguanine","analogs &amp; derivatives,biosynthesis,cytology,metabolism,pharmacology,toxicity","D004247 Q000096 NN,D011407 Q000633 NN,D011407 Q000031 NY,D009573 Q000378 NN,D008099 Q000166 NN,D000096 Q000378 NN,D013866 Q000494 NN,D009595 Q000378 NN,D011407 Q000378 NN,D009595 Q000633 NY","180,398,946,6334,2723601,44135672,91669166",NULL,Nitroreduction is not involved in the genotoxicity of 2-nitropropane in cultured mammalian cells.,"We have investigated the importance of nitroreduction for the genotoxicity of the carcinogen 2-nitropropane (2-NP) in primary cultures of rat hepatocytes and in V79 Chinese hamster cells. Induction of DNA repair synthesis was used as an indicator of genotoxic effects in hepatocytes. Genotoxicity in V79 cells was determined as induction of DNA repair, micronuclei and mutations to 6-thioguanine (TG) resistance. Both hepatocytes and V79 cells were found capable of reducing and oxidizing 2-NP. Reduction of 2-NP",Mutagenesis,"M Haas-Jobelius, K Ziegler-Skylakakis, U Andrae"," GSF-Institut für Okologische Chemie, Neuherberg, FRG.",1991 Jan;6(1):87-91,10.1093/mutage/6.1.87
15763951,20041201,article,"xref,mesh","Acetone,Adult,Aldehydes,Biomarkers,Chromatography, Gas,Chromatography, High Pressure Liquid,DNA Damage,Deoxyguanosine,Enzyme-Linked Immunosorbent Assay,Exercise,Humans,Lipid Peroxidation,Male,Oxidation-Reduction,Oxidative Stress,Proteins,Tyrosine","analogs &amp; derivatives,metabolism,physiology,urine","D000447 Q000652 NN,D003849 Q000031 NY,D003849 Q000652 NN,D014443 Q000652 NN,D015444 Q000502 NY,D018384 Q000502 NY,D011506 Q000378 NY,D004249 Q000502 NY,D015415 Q000652 NY,D000096 Q000652 NN,D015227 Q000502 NY,D014443 Q000031 NY","180,261,454,527,6057,6184,8063,8130,31289,73318,107904,187790,9882223,57048873,135398592,135433642","127669892,127912969,128023837,128055817,128247683,128676645,128756058,128865459,129806984,129953458,135790204,135853561,136079520","Evaluation of a multi-parameter biomarker set for oxidative damage in man: increased urinary excretion of lipid, protein and DNA oxidation products after one hour of exercise.","The objective of the present study was to evaluate a comprehensive set of urinary biomarkers for oxidative damage to lipids, proteins and DNA, in man. Eighteen moderately trained males (mean age 24.6+/-0.7) exercised 60min at 70% of maximal O2 uptake on a cycle ergometer. Urine fractions for 12 h were collected 1 day before, and for 3 consecutive days after exercise. As biomarkers of lipid peroxidation, 8 aldehydes (i.e. propanal, butanal, pentanal, hexanal, heptanal, octanal, nonanal and malondialdehyde-MD",Free radical research,"Hilmi Orhan, Berry van Holland, Betty Krab, Janine Moeken, Nico P E Vermeulen, Peter Hollander, John H N Meerman"," Leiden/Amsterdam Centerfor Drug Research, Faculty of Sciences, Vrije Universiteit, De Boelelaan 1083, 1081 HV Amsterdam, The Netherlands.",2004 Dec;38(12):1269-79,10.1080/10715760400013763
16251482,20060201,article,"xref,mesh","Acetone,Animals,Antineoplastic Agents,Cell Line, Tumor,Cell Survival,Chemical and Drug Induced Liver Injury,Cisplatin,Cytochrome P-450 CYP2E1,Enzyme Induction,Glutathione,Humans,Lipid Peroxides,Liver,Male,Mice,Mice, Inbred C57BL,Oxidative Stress,Reactive Oxygen Species","adverse effects,biosynthesis,drug effects,enzymology,etiology,metabolism,pathology,pharmacology","D056486 Q000378 NN,D008099 Q000187 NY,D008099 Q000473 NN,D002470 Q000187 NN,D008099 Q000201 NN,D018384 Q000187 NN,D017382 Q000378 NN,D056486 Q000473 NN,D056486 Q000201 NN,D008099 Q000378 NN,D004790 Q000187 NN,D056486 Q000209 NY,D000096 Q000494 NN,D000970 Q000009 NY,D005978 Q000378 NN,D019392 Q000096 NY,D008054 Q000378 NN,D002945 Q000009 NY","180,2973,11617,65124,84691,124886,358180,441203","127669892,127823549,128288987,129192846,129344202,129345290",Cisplatin-induced hepatotoxicity is enhanced by elevated expression of cytochrome P450 2E1.,"In this study, the possible potentiation of cisplatin-induced hepatotoxicity by cytochrome P450 2E1 (CYP2E1) was examined both in vitro and in vivo. Transfected HepG2 cells expressing CYP2E1 (E47 cells) and not expressing CYP2E1 (C34 cells) were used as an in vitro model, and mice drinking 2% acetone for 7 days to induce CYP2E1 were used as an in vivo model. Exposure of E47 cells to cisplatin caused a much greater loss of cell viability, more striking depletion of reduced glutathione (GSH), and higher react",Toxicological sciences : an official journal of the Society of Toxicology,"Yongke Lu, Arthur I Cederbaum"," The Department of Pharmacology and Biological Chemistry, Mount Sinai School of Medicine, New York, New York 10029, USA.",2006 Feb;89(2):515-23,10.1093/toxsci/kfj031
17877828,20070101,article,"xref,mesh","Acetone,Aged,Aged, 80 and over,Biomarkers,Breath Tests,Butadienes,Cardiac Surgical Procedures,Chromatography, Gas,Extracorporeal Circulation,Female,Hemiterpenes,Humans,Male,Mass Spectrometry,Middle Aged,Monitoring, Intraoperative,Oxidative Stress,Pentanes,Stress, Physiological","analysis,metabolism,methods","D000096 Q000032 NN,D010420 Q000032 NN,D010420 Q000378 NN,D001944 Q000379 NN,D002070 Q000032 NN,D016343 Q000379 NY,D002070 Q000378 NN,D015415 Q000032 NN,D000096 Q000378 NN,D015415 Q000378 NN,D045782 Q000378 NN,D045782 Q000032 NN","96,180,588,612,702,1031,1176,1188,4192,5793,5884,5997,6557,8003,10566,41693,189460,439494,6338045,6400916,6604080","127370325,127498561,127669892,127718929,127719861,127796650,127949007,128121087,128334455,128482492,128530096,128590515,128799830,129170463,129219962,129476697,129565312,129621433,129735276,136035172,136064863,136210299",Monitoring of oxidative and metabolic stress during cardiac surgery by means of breath biomarkers: an observational study.,"BACKGROUND: Volatile breath biomarkers provide a non-invasive window to observe physiological and pathological processes in the body. This study was intended to assess the impact of heart surgery with extracorporeal circulation (ECC) onto breath biomarker profiles. Special attention was attributed to oxidative or metabolic stress during surgery and extracorporeal circulation, which can cause organ damage and poor outcome. METHODS: 24 patients undergoing cardiac surgery with extracorporeal circulation were e",Journal of cardiothoracic surgery,"Florian Pabst, Wolfram Miekisch, Patricia Fuchs, Sabine Kischkel, Jochen K Schubert"," Department of Anesthesia and Intensive Care, University of Rostock, Schillingallee 35, 18057 Rostock, Germany. julia.florian@t-online.de",2007 Jan;2(?):37,10.1186/1749-8090-2-37
8899113,19960901,article,mesh,"Acetic Acid,Acetone,Cell Count,Chloroform,Chymases,Ethanol,Humans,Inflammation Mediators,Mast Cells,Nasal Mucosa,Poaceae,Pollen,Reproducibility of Results,Rhinitis, Allergic, Seasonal,Serine Endopeptidases,Time Factors,Tryptases","enzymology,immunology,pathology","D009297 Q000473 NY,D006255 Q000276 NN,D012697 Q000276 NY,D006255 Q000473 NY,D006255 Q000201 NN,D018836 Q000276 NY,D008407 Q000473 NY,D008407 Q000201 NY","176,180,702,6212,5311489",NULL,Fixation with Carnoy's fluid reduces the number of chymase-positive mast cells: not all chymase-positive mast cells are also positive for tryptase.,"Mast cells in the nasal mucosa can be studied by means of monoclonal antibodies (mAb) against tryptase (T+MC) and chymase (C+MC). Fixation with acetone gives more positive cells than does fixation with Carnoy's fluid. In frozen biopsy specimens of allergic nasal mucosa fixed with acetone, the number of T+MC equals that of C+MC. When fixed with Carnoy's fluid, however, the number of T+MC is larger than the number of C+MC. The decrease in both T+MC and C+MC resulting from fixation with Carnoy's fluid is time-",Allergy,"A KleinJan, T Godthelp, H M Blom, W J Fokkens"," Department of Otorhinolaryngology, University Hospital Dijkzigt, Rotterdam, The Netherlands.",1996 Sep;51(9):614-20,10.1111/j.1398-9995.1996.tb04681.x
9051119,19961001,article,mesh,"Acetone,Animals,Apoptosis,Benzo(a)pyrene,Carcinogens,Cell Division,Cell Nucleus,DNA,DNA Adducts,Epidermis,Genes, p53,Male,Mice,Mice, Inbred C57BL,Mice, Mutant Strains,Microscopy, Electron,Mitosis,Necrosis,S Phase","biosynthesis,drug effects,pharmacology,physiology,ultrastructure","D004247 Q000096 NN,D004817 Q000187 NY,D017209 Q000187 NY,D018736 Q000187 NN,D002273 Q000494 NY,D008938 Q000187 NN,D002467 Q000187 NY,D016158 Q000502 NY,D002455 Q000187 NY,D001564 Q000494 NY,D000096 Q000494 NN,D004817 Q000648 NN,D004817 Q000502 NY","180,2336,44135672",NULL,Cell proliferation and nuclear abnormalities are increased and apoptosis is decreased in the epidermis of the p53 null mouse after topical application of benzo[a]pyrene.,"Cell proliferation and cell death in mouse epidermis are altered by topical application of benzo[a]pyrene (BaP), a procarcinogen, which yields metabolites that can form DNA adducts. The mitotic rate, nuclear abnormalities, labelling index, grain density, necrosis and apoptosis were compared in the epidermis of TSG-p53 null (p53-/-) and C57BL wild-type (wt) mice after weekly treatments with BaP to determine whether the absence of the p53 gene altered cytokinetic responses to DNA damaging agents in vivo. Acet",Cell proliferation,"M L Miller, A Andringa, T Cody, K Dixon, R E Albert"," Department of Environmental Health, College of Medicine, University of Cincinnati, OH 45267-0056, USA.",1996 Oct;29(10):561-76,10.1111/j.1365-2184.1996.tb00971.x
9951836,19990101,article,mesh,"Acetone,Adult,Benzene,Carcinogens,Drug Interactions,Humans,Lymphocytes,Micronucleus Tests,Solvents,Toluene","drug effects,pathology,toxicity","D008214 Q000473 NN,D001554 Q000633 NN,D002273 Q000633 NY,D012997 Q000633 NY,D008214 Q000187 NY,D014050 Q000633 NN,D000096 Q000633 NN","180,241,1140",NULL,Induction of micronuclei in human lymphocytes by organic solvents in vitro.,"Our work is focused on identifying micronuclei (MN) induced in whole blood lymphocyte cultures after treatment with the organic solvents toluene, benzene, and acetone. We used the micronucleus test as a cytogenetic biomarker for genotoxicity and treated whole blood cultures with different concentrations of these solvents (0.1 to 5 mM) and mixtures of them (toluene plus acetone, toluene plus benzene). Our results did not show a significant increase in the number of micronuclei in binucleated lymphocytes afte","Journal of environmental pathology, toxicology and oncology : official organ of the International Society for Environmental Toxicology and Cancer","F Zarani, P Papazafiri, A Kappas"," Institute of Biology, National Center for Scientific Research Demokritos, Athens, Greece.",1999 Jan;18(1):21-8,NULL
15099099,20040428,article,"xref,mesh","Acetates,Acetic Acid,Acetone,Catalysis,Cations, Divalent,Deuterium,Kinetics,Magnetic Resonance Spectroscopy,Protons,Zinc","analogs &amp; derivatives,chemistry","D000096 Q000031 NY,D000085 Q000737 NN,D000096 Q000737 NY,D019342 Q000737 NY,D015032 Q000737 NY","176,180,1038,8299,23994,24523,167583,5460653","127669892,129071275,129706911",A comparison of the electrophilic reactivities of Zn2+ and acetic acid as catalysts of enolization: imperatives for enzymatic catalysis of proton transfer at carbon.,"The deprotonation of the alpha-CH3 and alpha-CH2OD groups of hydroxyacetone and the alpha-CH3 groups of acetone in the presence of acetate buffer and zinc chloride in D2O at 25 degrees C was followed by monitoring the incorporation of deuterium by 1H NMR spectroscopy, and the rate laws for catalysis of these reactions by acetate anion and zinc dication were evaluated. Relative to solvent water at a common standard state of 1 M, Zn2+ provides 6.3 and 4.4 kcal/mol stabilizations, respectively, of the transiti",Journal of the American Chemical Society,"Juan Crugeiras, John P Richard"," Departamento de Química Física, Facultad de Química, Universidad de Santiago, 15706 Santiago de Compostela, Spain.",2004 Apr;126(16):5164-73,10.1021/ja049489c
20127315,20100601,article,"xref,mesh","Acetone,Acrylonitrile,Animals,Brain,Carcinogens,Cyanides,Cytochrome P-450 CYP2E1,Cytochrome P-450 CYP2E1 Inhibitors,Dichloroethylenes,Drug Interactions,Electron Transport Complex IV,Enzyme Induction,Enzyme Inhibitors,Injections, Intraperitoneal,Lipid Peroxidation,Liver,Longevity,Male,Oxidative Stress,Rats,Rats, Sprague-Dawley,Seizures","biosynthesis,chemically induced,drug effects,enzymology,metabolism,pharmacology,toxicity","D012640 Q000139 NN,D003576 Q000378 NN,D008136 Q000187 NN,D008099 Q000201 NN,D018384 Q000187 NN,D002273 Q000633 NY,D001921 Q000187 NN,D000181 Q000633 NY,D015227 Q000187 NN,D001921 Q000378 NN,D003486 Q000378 NN,D000096 Q000494 NN,D004000 Q000494 NN,D004791 Q000494 NN,D019392 Q000096 NY,D008099 Q000187 NN","180,7855,10900,638186,643833","53789240,53790091,81065489,127669892,128376206,128718804",Induction or inhibition of cytochrome P450 2E1 modifies the acute toxicity of acrylonitrile in rats: biochemical evidence.,"The present study was designed to examine the effects of the inhibition or induction of CYP2E1 activity on acute acrylonitrile (AN) toxicity in rats. Increased or decreased hepatic CYP2E1 activity was achieved by pretreatment with acetone or trans-1,2-dichloroethylene (DCE), respectively. AN (50 mg/kg) was administered by intraperitoneal injection. Onset of convulsions and death were observed in rats with increased CYP2E1 activity, whereas convulsions and death did not appear in rats within 1 h after treatm",Archives of toxicology,"Wang Suhua, Lu Rongzhu, Xu Wenrong, Xing Guangwei, Zhao Xiaowu, Wang Shizhong, Zhang Ye, Han Fangan, Michael Aschner"," Department of Preventive Medicine, School of Medical Science and Laboratory Medicine, Jiangsu University, 301 Xuefu Rd, Zhenjiang, Jiangsu, 212013, China.",2010 Jun;84(6):461-9,10.1007/s00204-010-0519-7
