25198887,20150601,article,mesh,"Analgesics,Animals,Anti-Inflammatory Agents, Non-Steroidal,Antioxidants,Chalcones,Cyclooxygenase 1,Cyclooxygenase 2,Cyclooxygenase Inhibitors,Dose-Response Relationship, Drug,Mice,Models, Molecular,Molecular Structure,Oxidative Stress,Rats,Rats, Wistar,Saccharomyces cerevisiae,Structure-Activity Relationship","chemical synthesis,chemistry,cytology,drug effects,metabolism,pharmacology","D047188 Q000737 NN,D016861 Q000737 NN,D018384 Q000187 NN,D051546 Q000378 NN,D016861 Q000138 NN,D012441 Q000187 NN,D000700 Q000737 NN,D000700 Q000138 NN,D000894 Q000494 NY,D047188 Q000138 NN,D012441 Q000166 NN,D000894 Q000138 NY,D016861 Q000494 NY,D051545 Q000378 NN,D000894 Q000737 NN,D047188 Q000494 NY,D000975 Q000737 NN,D012441 Q000378 NN,D000975 Q000494 NY,D000975 Q000138 NY,D000700 Q000494 NY",NULL,NULL,"Synthesis, characterization and biological evaluation of novel 4'-fluoro-2'-hydroxy-chalcone derivatives as antioxidant, anti-inflammatory and analgesic agents.","In an effort to develop safe and potent anti-inflammatory agents, a series of novel 4'-fluoro-2'-hydroxychalcones 5a-d and their dihydropyrazole derivatives 6a-d was prepared. It was synthesized via aldol condensation of 4'-fluoro-2'-hydroxyacetophenone with appropriately substituted aldehydes followed by cyclization with hydrazine hydrate. All the synthesized compounds were evaluated for their antioxidant, anti-inflammatory, cyclooxygenase inhibition selectivity and analgesic activities. The dimethoxychalc",Journal of enzyme inhibition and medicinal chemistry,"Khaled R A Abdellatif, Heba A H Elshemy, Samir A Salama, Hany A Omar"," Department of Pharmaceutical Organic Chemistry, Beni-Suef University , Beni-Suef , Egypt .",2015 Jun;30(3):484-91,10.3109/14756366.2014.949255
25526572,20140101,article,mesh,"Arsenicals,Camellia sinensis,Consumer Product Safety,Environmental Exposure,Food Contamination,Humans,Plant Leaves,Poland,Reference Standards,Spectrophotometry, Atomic,Tea","analysis,chemistry,methods,statistics &amp; numerical data","D004781 Q000032 NY,D005506 Q000032 NY,D028241 Q000737 NY,D013662 Q000737 NY,D013054 Q000379 NN,D001152 Q000032 NY,D005506 Q000706 NN,D018515 Q000737 NN",NULL,NULL,Human exposure asseessment to different arsenic species in tea.,"BACKGROUND: Inorganic forms of arsenic are much more highly toxic to humans than organic species. Their effects include being carcinogenic, genotoxic and neurotoxic, where in the latter case, above all, they affect nervous system development in the foetus, infants and children. The main foodstuffs contributing significantly to its total dietary intake are drinking water, rice (and its products), fish, seafood, cereals, seaweed, root vegetables, food supplements, mushrooms and tea. After water, tea is the se",Roczniki Panstwowego Zakladu Higieny,"Monika Mania, Tomasz Szynal, Małgorzata Rebeniak, Maria Wojciechowska-Mazurek, Krystyna Starska, Agnieszka Strzelecka",NULL,2014 Jan;65(4):281-6,NULL
25565083,20150206,article,mesh,"Amination,Azo Compounds,Catalysis,Hydrazines,Hydrocarbons, Fluorinated,Molecular Structure","chemical synthesis,chemistry","D006834 Q000138 NY,D006845 Q000737 NY,D001391 Q000737 NY,D006834 Q000737 NY","9321,17548,24654,24842,166817,23443529",NULL,Electrophilic amination of fluoroalkyl groups on azodicarboxylate derivatives.,The formation of an NCF3 bond or an NCF2R bond still remains scarce. An efficient direct electrophilic amination of fluoroalkyl groups was developed. Difluoroenoxysilanes reacted easily on azodicarboxylate derivatives. These results led to a novel family of NCF3 and NCF2 hydrazine derivatives. ,The Journal of organic chemistry,"Marius Mamone, Estelle Morvan, Thierry Milcent, Sandrine Ongeri, Benoit Crousse"," Univ Paris-Sud, BioCIS, CNRS , Faculté de Pharmacie, LabEx LERMIT, 5 rue J-B. Clément, 92290 Châtenay-Malabry, France.",2015 Feb;80(3):1964-71,10.1021/jo502638y
25581982,20140101,article,mesh,"Antioxidants,Atherosclerosis,Benzaldehydes,Coumaric Acids,Humans,Hydrazines,Hydrazones,Hypertension,Inflammation,Neurodegenerative Diseases,Spectroscopy, Fourier Transform Infrared,Sulfur Oxides","chemical synthesis,drug therapy,methods,pharmacology,therapeutic use","D007249 Q000188 NN,D006835 Q000138 NY,D006834 Q000138 NN,D003373 Q000138 NY,D050197 Q000188 NN,D017550 Q000379 NN,D006835 Q000494 NY,D019636 Q000188 NN,D006835 Q000627 NN,D013461 Q000138 NN,D000975 Q000138 NY,D006973 Q000188 NN,D001547 Q000138 NN","9321,17548,24386,24654,24842,166817,445858,10475220,23443529,23669636",NULL,"New hydrazones of ferulic acid: synthesis, characterization and biological activity.","The ferulic acid (4-hydroxy-3-methoxy-cinnamic acid) is a phenolic compound with important antioxidant effects and which nowadays is being extensively studied for his potential indications in inflammatory and neurodegenerative diseases, hypertension, atherosclerosis, etc. AIM: The synthesis of new ferulic acid compounds with potential antioxidant activity. MATERIAL AND METHODS: The synthesis of the designed compounds was performed in several steps: (i) the obtaining of ferulic acid chloride by reacting of f",Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,"Maria Wolszleger, Cătălina Daniela Stan, Maria Apotrosoaei, Ioana Vasincu, Andreea Pânzariu, Lenuţa Profire"," University of Medicine and Pharmacy Grigore T. Popa - Iaşi, Department of Pharmaceutical Biotechnology.",2014 Jan;118(4):1150-6,NULL
25801292,20150701,article,mesh,"Cell Line, Tumor,Culture Media, Serum-Free,Fluorescent Dyes,Humans,Hydrazines,Hydrogen Peroxide,Oxidants,Oxidative Stress,Protein Carbonylation","metabolism,pharmacology","D016877 Q000494 NN,D005456 Q000378 NN,D006861 Q000494 NN,D006834 Q000378 NN",784,NULL,Detection of oxidative stress-induced carbonylation in live mammalian cells.,"Oxidative stress is often associated with etiology and/or progression of disease conditions, such as cancer, neurodegenerative diseases, and diabetes. At the cellular level, oxidative stress induces carbonylation of biomolecules such as lipids, proteins, and DNA. The presence of carbonyl-containing biomolecules as a hallmark of these diseases provides a suitable target for diagnostic detection. Here, a simple, robust method for detecting cellular aldehydes and ketones in live cells using a fluorophore is pr",Free radical biology & medicine,"Kamalika Mukherjee, Tak Ian Chio, Dan L Sackett, Susan L Bane"," Department of Chemistry, Binghamton University, State University of New York, Binghamton, NY 13902, USA. Department of Chemistry, Binghamton University, State University of New York, Binghamton, NY 13902, USA. Program in Physical Biology, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, MD 20892, USA. Department of Chemistry, Binghamton University, State University of New York, Binghamton, NY 13902, USA. Electronic address: sbane@bing",2015 Jul;84(?):11-21,10.1016/j.freeradbiomed.2015.03.011
25881504,20150529,article,mesh,"Animals,Anti-Inflammatory Agents,Antineoplastic Agents, Phytogenic,Antioxidants,Colitis,Colon,Colonic Neoplasms,Dextran Sulfate,Interleukin-1beta,Male,Mast Cells,Monoterpenes,Nitric Oxide Synthase Type II,Rats,Rats, Inbred F344","analysis,chemically induced,complications,drug effects,drug therapy,etiology,pathology,pharmacology,therapeutic use","D003110 Q000473 NN,D053583 Q000032 NN,D003092 Q000139 NN,D052247 Q000032 NN,D003110 Q000209 NN,D003092 Q000150 NN,D039821 Q000627 NY,D003106 Q000187 NY,D000975 Q000494 NN,D003110 Q000139 NN,D003092 Q000188 NY,D000972 Q000627 NY,D003110 Q000188 NY,D003106 Q000473 NN,D000975 Q000627 NY,D008407 Q000187 NN,D008407 Q000473 NN,D003092 Q000473 NN,D000972 Q000494 NN,D039821 Q000494 NN,D000893 Q000494 NN,D000893 Q000627 NY",10364,NULL,"Carvacrol exhibits anti-oxidant and anti-inflammatory effects against 1, 2-dimethyl hydrazine plus dextran sodium sulfate induced inflammation associated carcinogenicity in the colon of Fischer 344 rats.","Chronic inflammation is one of the remarkable etiologic factors for various human ailments including cancer. The well known hypothesis is that persistent inflammation in colon can increase the risk of colorectal cancer (CRC). In this study, a pharmacological evaluation of carvacrol, a phenolic monoterpene constituent of essential oils produced from aromatic plant Oreganum vulgarea sp. on colitis associated colon cancer (CACC) induced by 1,2 Dimethylhydrazine (DMH) and dextran sodium sulfate (DSS) in male Fi",Biochemical and biophysical research communications,"Kaninathan Arigesavan, Ganapasam Sudhandiran"," Cell Biology Laboratory, Department of Biochemistry, University of Madras, Guindy Campus, Chennai, 600 025, India. Cell Biology Laboratory, Department of Biochemistry, University of Madras, Guindy Campus, Chennai, 600 025, India. Electronic address: sudhandiran@yahoo.com.",2015 May;461(2):314-20,10.1016/j.bbrc.2015.04.030
25888459,20150101,review,mesh,"Acetic Acid,Burns, Chemical,Cell Transformation, Neoplastic,Hair Diseases,Hair Follicle,Humans,Hydrofluoric Acid,Inflammation,Intercellular Signaling Peptides and Proteins,Leg Injuries,Leiomyoma,Male,Middle Aged,Muscle, Smooth,Nitric Acid,Occupational Injuries,Skin Neoplasms,Wound Healing","complications,etiology,pathology,physiology,physiopathology,surgery","D007869 Q000150 NY,D060051 Q000150 NY,D036341 Q000502 NN,D007889 Q000473 NN,D006201 Q000209 NY,D002057 Q000503 NN,D012878 Q000473 NN,D006201 Q000601 NN,D060051 Q000503 NN,D018859 Q000473 NY,D006201 Q000473 NN,D007889 Q000209 NY,D012878 Q000209 NY,D007889 Q000601 NN,D009130 Q000473 NN,D007869 Q000503 NN,D012878 Q000601 NN,D002057 Q000150 NY","176,944,14917",NULL,[Plaque-like leiomyomas on a chemical burn: First case report].,"BACKGROUND: Cutaneous leiomyomas are uncommon benign smooth muscle neoplasms of skin of unknown pathogenesis. We report a sporadic case of multiple cutaneous leiomyomas at the site of a chemical burn. OBSERVATION: A 47-year-old male presented with multiple grouped red nodules on the right calf painful to cold and to touch. The lesions were located on the site of a chemical wound that had occurred 5 years earlier. Histopathological examination revealed a proliferation of smooth muscle fibres, leading to diag",Annales de dermatologie et de venereologie,"L Troin, D Brajon, E Combes, C Horreau, J-P Dales, M-C Koeppel, P Berbis"," Service de dermatologie, hôpital Nord, chemin des Bourrely, 13015 Marseille, France. Electronic address: ltroin@gmail.com. Service de dermatologie, hôpital Nord, chemin des Bourrely, 13015 Marseille, France. Service de dermatologie, hôpital Nord, chemin des Bourrely, 13015 Marseille, France. Service de dermatologie, hôpital Nord, chemin des Bourrely, 13015 Marseille, France. Service d'anatomopathologie, hôpital Nord, chemin des Bourrely, 13015 Marseille, France. Service de dermatologie, hôpital Nord, chemi",2015 Jan;142(?):430-3,10.1016/j.annder.2015.02.024
26095833,20151201,review,mesh,"Antitubercular Agents,Apoptosis,Chemical and Drug Induced Liver Injury,Cytochrome P-450 Enzyme System,Cytochrome P450 Family 2,Humans,Isoniazid,Mitochondria, Liver,Oxidative Stress","drug effects,enzymology,etiology,metabolism,pathology,pharmacokinetics,toxicity","D017209 Q000187 NN,D007538 Q000633 NY,D018384 Q000187 NN,D056486 Q000473 NN,D056486 Q000201 NN,D008930 Q000473 NN,D000995 Q000493 NN,D000995 Q000633 NY,D056486 Q000209 NY,D003577 Q000378 NN,D008930 Q000187 NN,D007538 Q000493 NN","3767,5355297,5359363,5479610",NULL,Hepatotoxicity mechanisms of isoniazid: A mini-review.,"Isoniazid (INH) is an antituberculosis drug associated with idiosyncratic liver injury in susceptible patients. INH-induced hepatotoxicity remains a significant clinical problem, but the underlying mechanisms are still unclear, despite the growing evidence that INH and/or its major metabolite, hydrazine, play an important role in hepatotoxicity. ",Journal of applied toxicology : JAT,"Hozeifa M Hassan, Hong-Li Guo, Bashir A Yousef, Zhang Luyong, Jiang Zhenzhou"," Jiangsu Key Laboratory of Drug Screening, China Pharmaceutical University, Nanjing, China. Department of Pharmacology, Faculty of Pharmacy, University of Gezira, Wad-Medani, Sudan. Jiangsu Key Laboratory of Drug Screening, China Pharmaceutical University, Nanjing, China. Jiangsu Key Laboratory of Drug Screening, China Pharmaceutical University, Nanjing, China. Department of Pharmacology, Faculty of Pharmacy, University of Khartoum, Khartoum, Sudan. Jiangsu Key Laboratory of Drug Screening, China Pharmaceut",2015 Dec;35(12):1427-32,10.1002/jat.3175
26118826,20150727,article,NULL,NULL,NULL,NULL,NULL,NULL,High-yield lithiation of azobenzenes by tin-lithium exchange.,"The lithiation of halogenated azobenzenes by halogen-lithium exchange commonly leads to substantial degradation of the azo group to give hydrazine derivatives besides the desired aryl lithium species. Yields of quenching reactions with electrophiles are therefore low. This work shows that a transmetalation reaction of easily accessible stannylated azobenzenes with methyllithium leads to a near-quantitative lithiation of azobenzenes in para, meta, and ortho positions. To investigate the scope of the reaction","Chemistry (Weinheim an der Bergstrasse, Germany)","Jan Strueben, Matthias Lipfert, Jan-Ole Springer, Colin A Gould, Paul J Gates, Frank D Sönnichsen, Anne Staubitz"," Otto-Diels-Institute for Organic Chemistry, University of Kiel, Otto-Hahn-Platz 3-4, 24098 Kiel (Germany). Otto-Diels-Institute for Organic Chemistry, University of Kiel, Otto-Hahn-Platz 3-4, 24098 Kiel (Germany). Otto-Diels-Institute for Organic Chemistry, University of Kiel, Otto-Hahn-Platz 3-4, 24098 Kiel (Germany). Otto-Diels-Institute for Organic Chemistry, University of Kiel, Otto-Hahn-Platz 3-4, 24098 Kiel (Germany). School of Chemistry, University of Bristol, Cantock's Close, Bristol BS7 1TS (UK). ",2015 Jul;21(31):11165-73,10.1002/chem.201500003
26208452,20150904,article,mesh,"Adaptor Proteins, Signal Transducing,Animals,Apoptosis,Carbonyl Cyanide m-Chlorophenyl Hydrazone,Cell Line,Fibroblasts,Heat-Shock Proteins,Mice,NF-E2-Related Factor 2,Oxidative Stress,Reactive Oxygen Species,Sequestosome-1 Protein","cytology,drug effects,metabolism,pharmacology,physiology","D005347 Q000166 NY,D051267 Q000378 NY,D017209 Q000187 NN,D018384 Q000187 NN,D017209 Q000502 NN,D006360 Q000378 NY,D005347 Q000378 NY,D018384 Q000502 NY,D048868 Q000378 NY,D005347 Q000187 NN,D017382 Q000378 NY,D002258 Q000494 NY",2603,NULL,p62 prevents carbonyl cyanide m-chlorophenyl hydrazine (CCCP)-induced apoptotic cell death by activating Nrf2.,"Carbonyl cyanide m-chlorophenyl hydrazone (CCCP) is a mitochondrial depolarizing agent that induces reactive oxygen species (ROS)-mediated cell death. The Nrf2-Keap1 pathway is crucial for the elimination of ROS in stressed cells. However, the molecular mechanism underlying the regulation of the Nrf2-Keap1 pathway in CCCP-induced cell death is unknown. In this study, we demonstrated that CCCP promotes Keap1 degradation, and thereby activates Nrf2. This CCCP-mediated Keap1 degradation is partly dependent on ",Biochemical and biophysical research communications,"Jeong Su Park, Dong Hoon Kang, Soo Han Bae"," Severance Biomedical Science Institute, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, South Korea; Yonsei Biomedical Research Institute, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, South Korea. Department of Life Science and Ewha Research Center for Systems Biology, Ewha Womans University, Seoul 127-750, South Korea; The Research Center for Cell Homeostasis, Ewha Womans University, Seoul 127-750, South Korea. Severance Biomedical Sci",2015 Sep;464(4):1139-1144,10.1016/j.bbrc.2015.07.093
26268770,20150101,article,mesh,"Animals,Benzidines,Carcinogens,DNA Methylation,Diethylhexyl Phthalate,Epigenesis, Genetic,Humans,Hydrazines,Hydrocarbons, Halogenated,Neoplasms,Risk Assessment","chemically induced,genetics,toxicity","D001560 Q000633 NN,D002273 Q000633 NY,D009369 Q000139 NN,D006846 Q000633 NN,D004051 Q000633 NN,D006834 Q000633 NN,D009369 Q000235 NN","7111,8343,8346,9321,10754,17548,24654,24842,61741,118952,166817,23443529",NULL,Epigenetic Regulation in Environmental Chemical Carcinogenesis and its Applicability in Human Health Risk Assessment.,"Although several studies have shown that chemically mediated epigenetic changes are an etiological factor in several human disease conditions, the utility of epigenetic data, such as DNA methylation, in the current human health risk assessment paradigm is unclear. The objective of this study is to investigate the relationship between the points of departure (PODs) for cancer incidence and DNA methylation changes in laboratory animals exposed to the following environmental toxicants: bromodichloromethane, di",International journal of toxicology,"Senthilkumar P Kuppusamy, J Phillip Kaiser, Scott C Wesselkamper"," Oak Ridge Institute for Science and Education Participant at the U.S. Environmental Protection Agency, Office of Research and Development, National Center for Environmental Assessment, Cincinnati, OH, USA. U.S. Environmental Protection Agency, Office of Research and Development, National Center for Environmental Assessment. Cincinnati, OH, USA. U.S. Environmental Protection Agency, Office of Research and Development, National Center for Environmental Assessment. Cincinnati, OH, USA wesselkamper.scott@epa.g",2015 Jan;34(5):384-92,10.1177/1091581815599350
26320457,20150101,article,mesh,"1,2-Dimethylhydrazine,Animals,Antioxidants,Carcinogens,Colonic Neoplasms,Dietary Supplements,Gluconates,Male,Mice,Oxidative Stress,Quercetin,Reactive Oxygen Species","chemically induced,drug effects,drug therapy,metabolism,pathology,pharmacology,toxicity","D003110 Q000473 NN,D002273 Q000633 NN,D017382 Q000378 NN,D003110 Q000139 NN,D011794 Q000494 NY,D018384 Q000187 NY,D003110 Q000188 NY,D019813 Q000633 NY,D005942 Q000494 NY,D000975 Q000494 NY","1322,10690,10692,20543,22988,443445,452949,517056,5280343,6419706,11418570,14475285,16760467,23672301,23684902,71307072,71587201,73415777,91658907,91746205,131854750",NULL,Possible Protective Effects of Quercetin and Sodium Gluconate Against Colon Cancer Induction by Dimethylhydrazine in Mice.,"Micronutrients in food have been found to have chemopreventive effects, supporting the conclusions from epidemiologie studies that consumption of fresh fruits and vegetables reduces cancer risk. The present study was carried out to evaluate the role of querctin (Q) and sodium gluconate (GNA) supplementation separately or in combination in ameliorating promotion of colon tumor development by dimethyl-hydrazine (DMH) in mice. Histopathological observation of colons in mice treated with DMH showed goblet cell ",Asian Pacific journal of cancer prevention : APJCP,"T H Saleem, A M Attya, E A Ahmed, S M M Ragab, M A Ali Abdallah, H M Omar"," Department of Biochemistry, Faculty of Medicine, Assiut University, Assiut, Egypt E-mail : hossameldin mo@gmail.com.",2015 Jan;16(14):5823-8,NULL
26369020,20150601,article,mesh,"Animals,Antioxidants,Curcumin,Glutathione Peroxidase,Male,Nanoparticles,Oxidative Stress,Rats,Rats, Wistar,Solubility,Thiobarbituric Acid Reactive Substances","analysis,chemistry,drug effects,metabolism,pharmacology","D005979 Q000378 NN,D003474 Q000737 NY,D018384 Q000187 NY,D003474 Q000494 NY,D017392 Q000032 NN,D000975 Q000494 NY,D017392 Q000378 NN,D000975 Q000737 NY,D053758 Q000737 NY",969516,NULL,Facile Synthesis of Curcumin Nanocrystals and Validation of Its Antioxidant Activity Against Circulatory Toxicity in Wistar Rats.,"Our investigation was carried out in two phases. First we synthesized curcumin nanocrystals using a simple precipitation method and characterized their absorbance, crystallinity, size, and morphology by UV-visible spectroscopy, X-ray diffraction (XRD) spectroscopy, High Resolution Transmission Electron Microscopy (HRTEM) and Particle size Analyzer (PSA), in comparison with bulk curcumin. Characterization studies revealed that the protocol we standardized resulted in Curcumin nanocrystals with 10-200 nm size",Journal of nanoscience and nanotechnology,"A Rajasekar, T Devasena",NULL,2015 Jun;15(6):4119-25,10.1166/jnn.2015.9600
26830483,20160101,article,mesh,"Animals,Anti-Bacterial Agents,Antineoplastic Agents,Antioxidants,Bacteria,Bleomycin,Carcinoma, Ehrlich Tumor,Cell Line, Tumor,DNA Damage,Humans,Molecular Structure,Phthalazines,Structure-Activity Relationship","analogs &amp; derivatives,chemical synthesis,chemistry,drug effects,drug therapy,pharmacology","D000900 Q000737 NN,D000970 Q000138 NY,D001761 Q000494 NN,D000975 Q000494 NN,D000900 Q000494 NY,D004249 Q000187 NN,D010793 Q000737 NN,D000970 Q000737 NN,D002286 Q000188 NN,D001761 Q000031 NN,D000975 Q000737 NN,D001419 Q000187 NN,D010793 Q000138 NY","72466,84046,84068,456190,5360373,5460769,5496540,10057320,12900288,13258907,21864427,46930981,54608728,57336513,57417070,71587153,91758426,92135919,102601374,122130383,122172957,133562634,133562635",NULL,Design and Synthesis of New Phthalazinone Derivatives Containing Benzyl Moiety with Anticipated Antitumor Activity.,"The acetohydrazide derivative reacted with carbon electrophiles such as acid chlorides, acetylacetone, ethyl acetoacetate and aromatic aldehydes to give some interesting heterocyclic compounds. The hydrazide derivative reacted with acetophenone which in turn underwent Vielsmeier-Haack reaction. Also, the phthalazinethione has been synthesized and its behavior towards hydrazine hydrate, oxidizing agent and ethyl chloroacetate has been investigated. The newly synthesized compounds were characterized by spectr",Biological & pharmaceutical bulletin,"Magda Ismail Marzouk, Soheir Ahmad Shaker, Aisha Ali Abdel Hafiz, Khaled Zakaria El-Baghdady"," Department of Chemistry, Faculty of Science, Ain Shams University.",2016 Jan;39(2):239-51,10.1248/bpb.b15-00656
26881075,20160101,article,NULL,NULL,NULL,NULL,NULL,NULL,"Synthesis and Anti-Inflammatory Activity of Some O-Propargylated-N-acetylpyrazole Derived from 1,3-Diarylpropenones.","In search of novel effective potent therapeutic agents delivered by oral route for inflammation treatment, some novel O-propargylated-N-acetylpyrazole analogs (5a-j) were prepared by treating N-acetylpyrazole (4a-j) derived from 1,3-diarylpropenones (3a-j) with propargyl bromide. Claisen-Schmidt condensation of a series of substituted aryl ketones 1 and benzaldehydes 2 in glacial acetic acid afforded 1,3-diarylpropenones which on further treatment with hydrazine hydrate in acetic acid under reflux condition",International journal of medicinal chemistry,"Ashwani Kumar Dhingra, Bhawna Chopra, Rameshwar Dass, Sanjeev K Mittal"," Guru Gobind Singh College of Pharmacy, Yamuna Nagar, Haryana 135001, India; Department of Pharmacy, IK Gujral Punjab Technical University, Jalandhar, Punjab 144601, India. Guru Gobind Singh College of Pharmacy, Yamuna Nagar, Haryana 135001, India; Department of Pharmacy, IK Gujral Punjab Technical University, Jalandhar, Punjab 144601, India. Department of Industrial Chemistry, Guru Nanak Khalsa College, Yamuna Nagar, Haryana 135001, India. IEC School of Pharmacy, IEC University, Baddi, Himachal Pradesh 173",2016 Jan;2016(?):3156593,10.1155/2016/3156593
26960713,20160101,article,mesh,"Animals,Culex,Humans,Hydrazines,Insecticides,Juvenile Hormones,Larva,Magnetic Resonance Spectroscopy,Molecular Docking Simulation,Spodoptera,Structure-Activity Relationship","chemical synthesis,chemistry,drug effects,pathogenicity,pharmacology","D007814 Q000187 NY,D007306 Q000737 NY,D006834 Q000138 NN,D003465 Q000472 NN,D003465 Q000187 NN,D007605 Q000494 NN,D007605 Q000138 NN,D007306 Q000138 NN,D007306 Q000494 NN,D007605 Q000737 NY,D018411 Q000472 NN,D006834 Q000494 NN,D018411 Q000187 NN,D006834 Q000737 NY","9321,17548,24654,24842,166817,23443529",NULL,Synthesis and Larvicidal Activity of Novel Thenoylhydrazide Derivatives.,"A pair of chemical isomeric structures of novel N-tert-butylphenyl thenoylhydrazide compounds I and II were designed and synthesized. Their structures were characterized by MS, IR, (1)H NMR, elemental analysis and X-ray single crystal diffraction. The regioselectivity of the Meerwein arylation reaction and the electrophilic substitution reaction of N-tert-butyl hydrazine were studied by density functional theory (DFT) quantum chemical method. The larvicidal tests revealed that some compounds I had excellent",Scientific reports,"Gao-Peng Song, De-Kun Hu, Hao Tian, Ya-Sheng Li, Yun-Shen Cao, Hong-Wei Jin, Zi-Ning Cui"," Guangdong Province Key Laboratory of Microbial Signals and Disease Control, South China Agricultural University, Guangzhou, 510642, China. College of Materials and Energy, South China Agricultural University, Guangzhou 510642, China. Guangdong Province Key Laboratory of Microbial Signals and Disease Control, South China Agricultural University, Guangzhou, 510642, China. Guangdong Province Key Laboratory of Microbial Signals and Disease Control, South China Agricultural University, Guangzhou, 510642, China.",2016 Jan;6(?):22977,10.1038/srep22977
27163055,20160427,article,NULL,NULL,NULL,NULL,NULL,NULL,"""Zipped Synthesis"" by Cross-Metathesis Provides a Cystathionine β-Synthase Inhibitor that Attenuates Cellular H2S Levels and Reduces Neuronal Infarction in a Rat Ischemic Stroke Model.","The gaseous neuromodulator H2S is associated with neuronal cell death pursuant to cerebral ischemia. As cystathionine β-synthase (CBS) is the primary mediator of H2S biogenesis in the brain, it has emerged as a potential target for the treatment of stroke. Herein, a ""zipped"" approach by alkene cross-metathesis into CBS inhibitor candidate synthesis is demonstrated. The inhibitors are modeled after the pseudo-C 2-symmetric CBS product (l,l)-cystathionine. The ""zipped"" concept means only half of the inhibitor",ACS central science,"Christopher D McCune, Su Jing Chan, Matthew L Beio, Weijun Shen, Woo Jin Chung, Laura M Szczesniak, Chou Chai, Shu Qing Koh, Peter T-H Wong, David B Berkowitz"," Department of Chemistry, University of Nebraska , Lincoln, Nebraska 68588, United States. Department of Pharmacology, Yong Loo Lin School of Medicine, National University of Singapore , Singapore 117597. Department of Chemistry, University of Nebraska , Lincoln, Nebraska 68588, United States. Department of Chemistry, University of Nebraska , Lincoln, Nebraska 68588, United States. Department of Chemistry, University of Nebraska , Lincoln, Nebraska 68588, United States. Department of Chemistry, University o",2016 Apr;2(4):242-52,10.1021/acscentsci.6b00019
27279441,20160101,article,mesh,"Agaricales,Chromatography, Liquid,Phenylhydrazines,Tandem Mass Spectrometry","analysis,chemistry,methods","D002853 Q000379 NY,D000363 Q000737 NY,D010659 Q000032 NY,D053719 Q000379 NY",439517,NULL,Development and Validation of an LC-MS/MS Method for the Quantification of Agaritine in Mushrooms.,"Agaritine, an aromatic hydrazine, is found as a secondary metabolite in mushroom species. It is among others suspected to exhibit genotoxic activity. This publication describes the validation of a method for the quantification of agaritine in mushrooms (i.e., extraction and purification by solid phase extraction) and measurement by liquid chromatography with tandem mass spectrometry detection in positive ionization mode. The results show this method to be selective, accurate, and precise. This method could ",International journal of medicinal mushrooms,"Simon Merdivan, Christoph Willke, Ulrike Lindequist"," Department of Pharmaceutical Biology, Institute of Pharmacy, Ernst-Moritz-Arndt-Universitat, Greifswald, Germany. Department of Pharmaceutical Biology, Institute of Pharmacy, Ernst-Moritz-Arndt-Universitat, Greifswald, Germany. Department of Pharmaceutical Biology, Institute of Pharmacy, Ernst-Moritz-Arndt-Universitat, Greifswald, Germany.",2016 Jan;18(1):13-21,10.1615/intjmedmushrooms.v18.i1.30
27447122,20161001,article,mesh,"Animals,Apoptosis,Carcinogenesis,Colonic Neoplasms,Cytokines,Disease Models, Animal,Disease Progression,Epithelial Cells,Female,Inflammation,Lactobacillus rhamnosus,Neovascularization, Pathologic,Probiotics,Rats, Sprague-Dawley,Tumor Burden","drug therapy,metabolism,pathology,pharmacology,physiology,therapeutic use","D004847 Q000473 NY,D019936 Q000494 NN,D016207 Q000378 NN,D007249 Q000473 NY,D063646 Q000473 NY,D052201 Q000502 NY,D019936 Q000627 NN,D009389 Q000473 NN,D009389 Q000188 NN,D003110 Q000473 NY",NULL,NULL,"Lactobacillus rhamnosus induced epithelial cell apoptosis, ameliorates inflammation and prevents colon cancer development in an animal model.","BACKGROUND/AIM: Probiotics have been suggested as prophylactic measure in colon carcinogenesis. This study aimed at determining the potential prophylactic activity of Lactobacillus rhamnosus GG CGMCC 1.2134 (LGG) strain on colorectal carcinogenesis via measuring its effect on Nuclear factor kappa B (NFκB) inflammatory pathway and apoptosis. MATERIALS AND METHODS: 64 Sprague Dawley rats were grouped into four as follows; Group 1 (Healthy control), Group 2 (LGG), Group 3 (cancer control Dimethyl hydrazine (DM",Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"Yaser Gamallat, Abdo Meyiah, Eugene D Kuugbee, Ahmed Musa Hago, Gift Chiwala, Annoor Awadasseid, Djibril Bamba, Xin Zhang, Xueqi Shang, Fuwen Luo, Yi Xin"," Department of Biochemistry and Molecular Biology, Dalian Medical University, Dalian 116044, China. Department of Biochemistry and Molecular Biology, Dalian Medical University, Dalian 116044, China. Department of Biochemistry and Molecular Biology, Dalian Medical University, Dalian 116044, China. Department of Pathology and Pathophysiology, Dalian Medical University, Dalian 116044, China. Department of Biochemistry and Molecular Biology, Dalian Medical University, Dalian 116044, China. Department of Biochem",2016 Oct;83(?):536-541,10.1016/j.biopha.2016.07.001
