8532724,19950101,review,mesh,"Animals,Chloroform,Dichloroacetic Acid,Hydrocarbons, Chlorinated,Liver Neoplasms, Experimental,Male,Methylene Chloride,Mice,Polychlorinated Dibenzodioxins,Tetrachloroethylene,Trichloroethylene","chemically induced,genetics,toxicity","D000072317 Q000633 NN,D003999 Q000633 NN,D006843 Q000633 NY,D002725 Q000633 NN,D013750 Q000633 NN,D008114 Q000235 NN,D008114 Q000139 NY,D008752 Q000633 NN,D014241 Q000633 NN","6212,6344,6575,6597,15625,31373,37207,517326,23681501",NULL,Considerations concerning the murine hepatocarcinogenicity of selected chlorinated hydrocarbons.,"Of the chlorinated hydrocarbons discussed above, all six are associated with induction of hepatocellular neoplasia in mice. None of the six is considered to be potent mutagen and most are without any significant genotoxic activity as assessed by conventional in vitro testing schemes. Although some of the agents have biological effects in common (see Figure 4), there is no single biological response (mode of action) that they all share to provide a mechanistic basis for the observed murine hepatocarcinogenic",Progress in clinical and biological research,"R R Maronpot, C H Anna, T R Devereux, G W Lucier, B E Butterworth, M W Anderson"," National Institute of Environmental Health Sciences, Research Triangle Park, NC 27709, USA.",1995 Jan;391(?):305-23,NULL
9710955,19980601,article,mesh,"5-Methylcytosine,Adenoma,Animals,Carcinogens,Cytosine,DNA Methylation,Dichloroacetic Acid,Female,Liver,Liver Neoplasms, Experimental,Mice,Trichloroacetic Acid","analogs &amp; derivatives,drug effects,metabolism,toxicity","D008099 Q000187 NY,D000236 Q000378 NN,D003596 Q000031 NN,D008114 Q000378 NY,D002273 Q000633 NY,D008099 Q000378 NN,D003999 Q000633 NY,D019175 Q000187 NY,D003596 Q000378 NN,D014238 Q000633 NY","597,6421,6597,65040,517326,23681045,23681501,23719075",NULL,Effect of dichloroacetic acid and trichloroacetic acid on DNA methylation in liver and tumors of female B6C3F1 mice.,Dichloroacetic acid (DCA) and trichloroacetic acid (TCA) are found in drinking water and are metabolites of trichloroethylene. They are carcinogenic and promote liver tumors in B6C3F1 mice. Hypomethylation of DNA is a proposed nongenotoxic mechanism involved in carcinogenesis and tumor promotion. We determined the effect of DCA and TCA on the level of DNA methylation in mouse liver and tumors. Female B6C3F1 mice 15 days of age were administered 25 mg/kg N-methyl-N-nitrosourea and at 6 weeks started to recei,Toxicological sciences : an official journal of the Society of Toxicology,"L Tao, P M Kramer, R Ge, M A Pereira"," Department of Pathology, Medical College of Ohio, Toledo 43614-5806, USA.",1998 Jun;43(2):139-44,10.1006/toxs.1998.2449|10.1093/toxsci/43.2.139
10931297,20000601,article,mesh,"Adenosine Diphosphate,Adenosine Monophosphate,Adenosine Triphosphatases,Adenosine Triphosphate,Adenylate Kinase,Animals,Burkholderia Infections,Burkholderia cepacia,Cell Death,Cell Line,Cells, Cultured,Chromatography, High Pressure Liquid,Cytotoxicity Tests, Immunologic,Environment,Female,Macrophages,Male,Mast Cells,Mice,Mice, Inbred BALB C,Nucleoside-Diphosphate Kinase,Virulence","cytology,isolation &amp; purification,metabolism,microbiology,pathogenicity,secretion","D016956 Q000472 NY,D009701 Q000557 NN,D000244 Q000378 NN,D000263 Q000557 NN,D008264 Q000382 NY,D000255 Q000378 NN,D000249 Q000378 NN,D008407 Q000166 NN,D016956 Q000302 NN,D019121 Q000382 NY,D000251 Q000557 NN,D008264 Q000166 NN,D008407 Q000382 NY,D016956 Q000378 NN","5957,6022,6083,15126,20712,30103,41211,94136,124341,5461108,18666496,23421209,71366967,129660564",NULL,Clinical and environmental isolates of Burkholderia cepacia exhibit differential cytotoxicity towards macrophages and mast cells.,"Burkholderia cepacia is an emerging opportunistic pathogen that causes fatal infections in patients suffering from cystic fibrosis (CF) and chronic granulomatous disease. Various environmental isolates of B. cepacia are, however, capable of degrading environmental pollutants, such as trichloroethylene, 2,4,5-trichlorophenoxyacetic acid (2,4,5-T), etc., and are also highly effective in controlling plant diseases caused by nematodes and fungi. Such strains have therefore been proposed for environmental releas",Molecular microbiology,"A Melnikov, O Zaborina, N Dhiman, B S Prabhakar, A M Chakrabarty, W Hendrickson"," Department of Microbiology and Immunology, University of Illinois College of Medicine, Chicago 60612, USA.",2000 Jun;36(6):1481-93,10.1046/j.1365-2958.2000.01976.x
11803702,19990801,article,mesh,"Animals,Body Weight,CHO Cells,Chloral Hydrate,Cricetinae,DNA,DNA Adducts,Gastric Lavage,Humans,Hypnotics and Sedatives,In Vitro Techniques,Lethal Dose 50,Male,Mice,Mice, Inbred Strains,Microsomes, Liver,Mutagenicity Tests,Organ Size,Rats,Rats, Inbred F344,Tissue Distribution,Water Pollutants, Chemical","drug effects,metabolism,pharmacokinetics,toxicity","D014874 Q000633 NY,D006993 Q000633 NY,D001835 Q000187 NN,D002697 Q000493 NN,D002697 Q000633 NY,D018736 Q000378 NN,D009929 Q000187 NN,D004247 Q000378 NN,D006993 Q000378 NY,D002697 Q000378 NY,D006993 Q000493 NN,D014874 Q000493 NN,D014874 Q000378 NY","2707,44135672",NULL,NTP technical report on the toxicity and metabolism studies of chloral hydrate (CAS No. 302-17-0). Administered by gavage to F344/N rats and B6C3F1 mice.,"Chloral hydrate is widely used as a sedative and a hypnotic in pediatric medicine. It is also a byproduct of water chlorination. Chloral hydrate has been shown to be genotoxic in numerous prokaryotic and eukaryotic assay systems including human lymphocytes in vitro. One of its metabolites, trichloroacetic acid, has demonstrated hepatocarcinogenic activity in mice. Trichloroethylene and perchloroethylene, both of which are metabolized to chloral hydrate, have been shown to be carcinogenic in rats and/or mice",Toxicity report series,F A Beland,NULL,"1999 Aug;?(59):1-66, A1-E7",NULL
11911491,20020201,article,xref,"Alkanes,Alkenes,Alopecia,Animals,Carcinogens,Female,Hydrocarbons, Chlorinated,Inflammation,Kidney,Liver,Male,Mammary Neoplasms, Animal,Mice,Mice, Inbred ICR,Odds Ratio,Ovarian Cysts,Ovary,Risk Assessment,Sex Factors,Tail,Toxicity Tests","chemically induced,chemistry,drug effects,pathology,toxicity,veterinary","D000475 Q000633 NY,D008099 Q000473 NN,D007668 Q000187 NN,D000473 Q000737 NN,D010053 Q000473 NN,D010048 Q000139 NY,D007668 Q000473 NN,D000475 Q000737 NN,D006843 Q000633 NY,D002273 Q000633 NY,D000505 Q000139 NN,D006843 Q000737 NN,D002273 Q000737 NN,D015674 Q000139 NY,D013623 Q000473 NN,D000473 Q000633 NY,D010048 Q000662 NN,D000505 Q000662 NN,D008099 Q000187 NN","588,5196,6212,6278,6365,6366,6575,31373,124886","127697393,127719861,127788218,128047904,128487724,129192846,129218265,129396299,129735795",Chronic toxicity of a mixture of chlorinated alkanes and alkenes in ICR mice.,"The aim of this study was to determine the chronic toxicity of a mixture of chlorinated alkanes and alkenes (CA) consisting of chloroform, 1,1-dichloroethane, 1,1-dichloroethylene, 1,1,1-trichloroethane, trichloroethylene, and tetrachloroethylene. These chlorinated organic solvents were present in the underground water near an electronic appliances manufactory in Taoyuan, Taiwan. Male and female weanling ICR mice were treated with low-, medium-, and high-dose CA mixtures in drinking water for 16 and 18 mo, ",Journal of toxicology and environmental health. Part A,"Fun-In Wang, Min-Liang Kuo, Chia-Tung Shun, Yee-Chung Ma, Jung-Der Wang, Tzuu-Huei Ueng"," Department of Veterinary Medicine, College of Agriculture, National Taiwan University, Taipei.",2002 Feb;65(?):279-91,10.1080/15287390252800864
12659714,20030501,article,"xref,mesh","Animals,Apoptosis,Cell Culture Techniques,Chloral Hydrate,Dinoprost,F2-Isoprostanes,Humans,Hypnotics and Sedatives,Injections, Intraperitoneal,Lipid Peroxidation,Liver,Lymphocytes,Male,Rats,Rats, Sprague-Dawley,Tumor Necrosis Factor-alpha,Vasoconstrictor Agents","adverse effects,analogs &amp; derivatives,cytology,drug effects,pharmacology,urine","D017209 Q000187 NY,D028441 Q000652 NN,D006993 Q000009 NY,D002697 Q000009 NY,D008099 Q000166 NN,D015227 Q000187 NY,D015237 Q000031 YY,D014409 Q000494 NN,D014662 Q000652 NN","2707,6575,11081,107873,5280363,5280886,5282263,5283078,20849107,44208919,71312086","128981555,129153627,129735795",Lipid peroxidation and cell death mechanisms in rats and human cells induced by chloral hydrate.,Chloral hydrate (CH) is widely used as a sedative and hypnotic in pediatric medicine. It is also a by-product of water chlorination and a metabolite of trichloroethylene. We examined the toxicological effects and cell death mechanisms of CH in rats and human Chang liver cells and lymphocytes. Monitoring of urinary 8-epi-PGF2alpha and serum levels of TNF-alpha served as index of lipid peroxidation and cytokine stimulation. The results indicated that a single intraperitoneal injection of 100 mg/kg CH in rats ,Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Y-S Ho, H-Y Ma, H-Y Chang, B-L Wei, C-C Lee, S-Y Ho, H-R Guo, T-P Wu, W-H Chang, Y-J Wang"," School of Medical Technology, Taipei Medical University, Taiwan.",2003 May;41(5):621-9,10.1016/s0278-6915(02)00323-x
14568294,20031110,article,xref,"Air Pollutants, Occupational,Chemical Industry,Micronucleus Tests,Organic Chemicals,Tradescantia,Volatilization,Workplace","drug effects,methods,toxicity","D015162 Q000379 NY,D034823 Q000187 NY,D009930 Q000633 NY,D000395 Q000633 NY","1140,6575,7247,7500,7501,7947","127460394,128015678,128947937,129735795,129821860,129861263",Genotoxic effects of volatile organic compounds in a chemical factory as evaluated by the Tradescantia micronucleus assay and by chemical analysis.,"The clastogenic effects of volatile organic compounds in the workplace air of a chemical factory were studied by means of the Tradescantia micronucleus (Trad-MCN) assay and chemical analysis. Sampling was performed at a chemical factory producing PVC film in Cheong-ju, South Korea. Inflorescences of Tradescantia BNL 4430 were placed for 2, 6, and 9 h at the height of 1.40 m at two locations in the workplace and one outdoor of the chemical industry. Air samplings were conducted in the same places and the col",Mutation research,"Jin Kyu Kim, Hae Shik Shin, Jae-Hawn Lee, Jeong-Joo Lee, Jin-Hong Lee"," Korea Atomic Energy Research Institute, Yusong-gu, 150 Dukjin-dong, Daejeon 305-353, South Korea. jkkim@kaeri.re.kr",2003 Nov;541(?):55-61,10.1016/s1383-5718(03)00183-9
14727734,20030101,review,xref,"Animals,Biological Assay,Carcinogens,Cell Transformation, Neoplastic,DNA-Binding Proteins,Disease Models, Animal,Fatty Acids,Humans,Leydig Cell Tumor,Lipid Peroxidation,Liver,Liver Neoplasms,Male,Mice,Microbodies,Nuclear Proteins,Oxidation-Reduction,Pancreas,Pancreatic Neoplasms,Primates,Rats,Receptors, Cytoplasmic and Nuclear,Repressor Proteins,Risk Assessment,Testicular Neoplasms,Testis,Transcription Factors,Zinc Fingers","drug effects,etiology,metabolism,methods,pathology,physiology,physiopathology,toxicity","D005227 Q000378 NN,D018160 Q000502 NY,D013736 Q000503 NN,D010190 Q000209 NN,D001681 Q000379 NN,D014157 Q000502 NY,D007984 Q000209 NN,D008099 Q000502 NN,D013737 Q000187 NN,D002273 Q000633 NY,D010179 Q000187 NN,D010179 Q000473 NN,D008113 Q000503 NN,D007984 Q000503 NN,D008113 Q000209 NN,D013737 Q000473 NN,D013736 Q000209 NN,D008099 Q000187 NN,D010190 Q000503 NN","6013,6575,31373","127697393,128649586,129735795",PPARalpha agonist-induced rodent tumors: modes of action and human relevance.,"Widely varied chemicals--including certain herbicides, plasticizers, drugs, and natural products--induce peroxisome proliferation in rodent liver and other tissues. This phenomenon is characterized by increases in the volume density and fatty acid oxidation of these organelles, which contain hydrogen peroxide and fatty acid oxidation systems important in lipid metabolism. Research showing that some peroxisome proliferating chemicals are nongenotoxic animal carcinogens stimulated interest in developing mode ",Critical reviews in toxicology,"James E Klaunig, Michael A Babich, Karl P Baetcke, Jon C Cook, J Chris Corton, Raymond M David, John G DeLuca, David Y Lai, Richard H McKee, Jeffrey M Peters, Ruth A Roberts, Penelope A Fenner-Crisp"," Indiana University School of Medicine, Indianapolis, IN, USA.",2003 Jan;33(6):655-780,10.1080/713608372
15033542,20040503,article,"xref,mesh","Acetates,Animals,Blotting, Western,Cell Death,Cell Division,Cells, Cultured,Cytochrome P-450 CYP4A,Dose-Response Relationship, Drug,Enzyme Induction,Hepatocytes,Hydrocarbons, Halogenated,Male,Oxidation-Reduction,Palmitoyl Coenzyme A,Peroxisome Proliferators,Peroxisomes,Rats,Rats, Long-Evans","biosynthesis,drug effects,enzymology,metabolism,toxicity","D000085 Q000633 NY,D002455 Q000187 NN,D022781 Q000378 NN,D010171 Q000378 NN,D020675 Q000378 NN,D016923 Q000187 NN,D020675 Q000187 NY,D022781 Q000201 NN,D022781 Q000187 NY,D004790 Q000187 NN,D020025 Q000633 NY,D020675 Q000201 NN,D042926 Q000096 NN,D006846 Q000633 NY","6575,6597,9788,12433,15667,644109,45266605,91886540","128342817,128893690,129239645,129735795",Induction of peroxisome proliferation in cultured hepatocytes by a series of halogenated acetates.,"Trichloroacetate (TCA) and dichloroacetate (DCA) are hepatocarcinogenic metabolites of the environmental pollutant trichloroethylene (TCE) and are common water contaminants. Induction of peroxisome proliferation via activation of the peroxisome proliferator-activated receptor alpha (PPARalpha) has been proposed as a mechanism for their hepatocarcinogenic action. However, it is unclear whether these compounds are direct ligands of PPARalpha or whether activation occurs by a ligand-independent process. The pr",Toxicology,"Jennie L Walgren, David J Jollow, JoEllyn M McMillan"," Department of Cell and Molecular Pharmacology, P.O. Box 250505, 173 Ashley Avenue, Medical University of South Carolina, Charleston, SC 29425, USA.",2004 May;197(3):189-97,10.1016/j.tox.2004.01.007
15375292,20041201,article,"xref,mesh","Algorithms,Animals,Cell Death,Chemical Phenomena,Chemistry, Physical,Dichloroacetic Acid,Drinking,Glutathione Transferase,Injections, Intravenous,Liver,Male,Mice,Models, Biological,Rats,Rats, Inbred F344,Reproducibility of Results,Solvents,Tissue Distribution","drug effects,metabolism,pharmacokinetics,pharmacology","D004326 Q000187 NN,D003999 Q000493 NN,D003999 Q000494 NY,D016923 Q000187 NN,D008099 Q000378 NN,D005982 Q000378 NN","6575,6597,124886,517326,23681501","128342817,129192846,129735795",A quantitative description of suicide inhibition of dichloroacetic acid in rats and mice.,"Dichloroacetic acid (DCA), a minor metabolite of trichloroethylene (TCE) and water disinfection byproduct, remains an important risk assessment issue because of its carcinogenic potency. DCA has been shown to inhibit its own metabolism by irreversibly inactivating glutathione transferase zeta (GSTzeta). To better predict internal dosimetry of DCA, a physiologically based pharmacokinetic (PBPK) model of DCA was developed. Suicide inhibition was described dynamically by varying the rate of maximal GSTzeta-med",Toxicological sciences : an official journal of the Society of Toxicology,"Deborah A Keys, Irvin R Schultz, Deirdre A Mahle, Jeffrey W Fisher"," Department of Environmental Health Science, University of Georgia, Athens, Georgia 30602, USA. dkeys@uga.edu",2004 Dec;82(2):381-93,10.1093/toxsci/kfh276
15581593,20050115,review,"xref,mesh","Aflatoxin B1,Animals,Biotransformation,Butadienes,Cross-Linking Reagents,DNA,DNA Adducts,DNA Damage,DNA Repair,Dose-Response Relationship, Drug,Enzyme Activation,Escherichia coli,Ethylene Dibromide,Forecasting,Genes, Bacterial,Glutathione,Half-Life,Humans,Hydrolysis,Kinetics,Lysine,Models, Chemical,Molecular Structure,Mutagenicity Tests,Mutagens,Mutation,O(6)-Methylguanine-DNA Methyltransferase,Oxidation-Reduction,Salmonella typhimurium,Signal Transduction,Tetrachloroethylene,Trichloroethylene","chemistry,drug effects,genetics,metabolism,pharmacology,toxicity","D002070 Q000737 NN,D014241 Q000494 NN,D014241 Q000378 NY,D003432 Q000737 NN,D013750 Q000378 NY,D009153 Q000737 NN,D015946 Q000633 NN,D009153 Q000378 NY,D018736 Q000378 NN,D013750 Q000737 NN,D016604 Q000633 NN,D018736 Q000633 NN,D004926 Q000235 NN,D013750 Q000633 NN,D015946 Q000737 NN,D012486 Q000235 NN,D016604 Q000737 NN,D004926 Q000187 NN,D008239 Q000378 NN,D018736 Q000737 NN,D014241 Q000737 NN,D002070 Q000633 NN,D005978 Q000378 NN,D012486 Q000187 NN,D002070 Q000378 NY,D016604 Q000378 NY,D009153 Q000633 NN","866,5962,6575,7839,7845,10897,12047,14403,31373,69568,104152,124886,186907,641599,44135672,90770193","127697393,128368393,129192846,129431724,129735795,243277262",Principles of covalent binding of reactive metabolites and examples of activation of bis-electrophiles by conjugation.,"Mechanisms of toxicity continue to be important in developing rational strategies to deal with chemicals present in the environment. Understanding and predicting toxicity have also become a critical step in the process of drug development. Covalent binding of chemicals to macromolecules is one aspect of toxicity, and the principles and outcomes of the process are considered. Two examples of chemicals for which several aspects of metabolism and reactions are understood are aflatoxin B(1) and polyhalogenated ",Archives of biochemistry and biophysics,F Peter Guengerich," Department of Biochemistry and Center in Molecular Toxicology, Vanderbilt University School of Medicine, 638 Robinson Research Building, 23(rd) and Pierce Avenues, Nashville, TN 37232-0146, USA. f.guengerich@vanderbilt.edu <f.guengerich@vanderbilt.edu>",2005 Jan;433(2):369-78,10.1016/j.abb.2004.07.035
15925025,20050801,article,"xref,mesh","Animals,Apoptosis,Carcinogens, Environmental,Cell Count,Cell Proliferation,Dexamethasone,Dichloroacetic Acid,Epidermal Growth Factor,Glucocorticoids,Hepatocytes,Liver Neoplasms, Experimental,Male,Mitogens,Rats,Rats, Long-Evans,Thymidine,Trichloroacetic Acid","chemically induced,cytology,drug effects,metabolism,pathology,pharmacology,toxicity","D017209 Q000187 NN,D022781 Q000378 NN,D005938 Q000494 NN,D004815 Q000494 NN,D003907 Q000494 NN,D049109 Q000187 NN,D008934 Q000633 NY,D022781 Q000166 NN,D008114 Q000139 NN,D013936 Q000378 NN,D008114 Q000473 NN,D022781 Q000187 NY,D003999 Q000633 NY,D014238 Q000633 NY,D002274 Q000633 NN","1134,5743,5789,6421,6575,6597,517326,23681045,23681501,23719075,56841751","128204655,128204656,128342817,129735795,129820620",Lack of direct mitogenic activity of dichloroacetate and trichloroacetate in cultured rat hepatocytes.,"Dichloroacetate (DCA) and trichloroacetate (TCA) are hepatocarcinogenic metabolites of the common groundwater contaminant, 1,1,2-trichloroethylene. DCA and TCA have been shown to induce hepatocyte proliferation in vivo, but it is not known if this response is the result of direct mitogenic activity or whether cell replication occurs indirectly in response to tissue injury or inflammation. In this study we used primary cultures of rat hepatocytes, a species susceptible to DCA- but not TCA-induced hepatocarci",Toxicology,"Jennie L Walgren, David T Kurtz, Joellyn M McMillan"," Cell and Molecular Pharmacology and Experimental Therapeutics, Medical University of South Carolina, 171 Ashley Avenue, P.O. Box 250505, Charleston, SC 29425, USA. jennie.walgren@pharmacia.com",2005 Aug;211(3):220-30,10.1016/j.tox.2005.03.009
16978761,20061110,article,xref,"Cytochrome P-450 CYP2E1,DNA, Bacterial,Dose-Response Relationship, Drug,Mutagenicity Tests,Mutagens,Plasmids,Salmonella typhimurium,Species Specificity,Substrate Specificity,Transfection,Xenobiotics","classification,drug effects,enzymology,genetics,metabolism,methods,toxicity","D015262 Q000145 NN,D012486 Q000201 NY,D012486 Q000235 NN,D019392 Q000235 NN,D009152 Q000379 NN,D019392 Q000378 NY,D010957 Q000235 NN,D009153 Q000145 NN,D012486 Q000187 NN,D009153 Q000633 NY,D015262 Q000633 NY","178,1539,5641,5921,6378,6575,6579,6656,7850,7855,7904,8252,8821,11937,13591,31373","127618454,127697393,127750840,127983601,128103209,128278985,128306526,128718804,128854081,129060975,129371915,129557820,129608820,129735795,129740424,129776823",Mutagenicity of cytochrome P450 2E1 substrates in the Ames test with the metabolic competent S. typhimurium strain YG7108pin3ERb5.,"Poor metabolic competence of in vitro systems was proposed to be one of their major shortcomings accounting for false negative results in genotoxicity testing. For several ""low molecular weight cancer suspects"" this was specifically attributed to the lack of cytochrome P450 2E1 (CYP2E1) in conventional in vitro metabolising systems. One promising attempt to overcome this problem is the transfection of ""methyltransferase-deficient""S. typhimurium strains with the plasmid pin3ERb5. This plasmid contains DNA en",Toxicology,"Birgit Emmert, Jürgen Bünger, Kristian Keuch, Michael Müller, Steffen Emmert, Ernst Hallier, Götz A Westphal"," Department of Occupational and Social Health, Georg-August-University Göttingen, Waldweg 37, Göttingen, Germany. baut@gwdg.de",2006 Nov;228(1):66-76,10.1016/j.tox.2006.08.013
17123686,20070118,article,"xref,mesh","Aldehydes,Animals,Autoantibodies,Environmental Pollutants,Female,Lipid Peroxidation,Liver,Malondialdehyde,Mice,Mice, Inbred MRL lpr,Nitric Oxide Synthase Type II,Ovalbumin,Oxidative Stress,Solvents,Trichloroethylene,Tyrosine","analogs &amp; derivatives,blood,enzymology,metabolism,toxicity","D014443 Q000097 NN,D014241 Q000633 NY,D008315 Q000378 NN,D000447 Q000378 NN,D008099 Q000201 NN,D012997 Q000633 NY,D004785 Q000633 NY,D014443 Q000031 NN,D001323 Q000097 NY,D010047 Q000378 NN,D052247 Q000097 NN","6057,6575,10964,65124,156288,235719,5283344,5289086,9834478","53789780,127823549,128592556,128865459,129627858,129735795",Oxidative and nitrosative stress in trichloroethene-mediated autoimmune response.,"Reactive oxygen and nitrogen species (RONS) are implicated in the pathogenesis of several autoimmune diseases. Also, increased lipid peroxidation and protein nitration are reported in systemic autoimmune diseases. Lipid peroxidation-derived aldehydes (LPDAs) such as malondialdehyde (MDA) and 4-hydroxynonenal (HNE) are highly reactive and bind proteins covalently, but their potential to elicit an autoimmune response and contribution to disease pathogenesis remain unclear. Similarly, nitration of protein coul",Toxicology,"Gangduo Wang, Ping Cai, G A S Ansari, M Firoze Khan"," Department of Pathology, University of Texas Medical Branch, Galveston, TX 77555-0609, USA.",2007 Jan;229(3):186-93,10.1016/j.tox.2006.10.014
18006135,20080114,article,"xref,mesh","Animals,Antibodies, Monoclonal,Cell Line, Tumor,Dinitrophenols,Dose-Response Relationship, Drug,Histamine Release,Hydrocarbons, Chlorinated,Inflammation Mediators,Male,Mast Cells,Rats,Rats, Wistar,Serum Albumin, Bovine,Solvents","drug effects,immunology,pharmacology,toxicity","D006636 Q000187 NY,D008407 Q000276 NN,D006843 Q000633 NY,D000911 Q000276 NN,D008407 Q000187 NY,D004140 Q000494 NN,D012710 Q000494 NN,D012997 Q000633 NY,D006636 Q000276 NN,D004140 Q000276 NN,D000911 Q000494 NN,D018836 Q000276 NY,D012710 Q000276 NN","774,6191,6575,31373,167909","53789780,53790393,127697393,128596011,128754351,129735795",Enhancing effect of chlorinated organic solvents on histamine release and inflammatory mediator production.,"We investigated the effect of several chlorinated organic solvents on antigen-induced histamine release and inflammatory mediator production. Non-purified rat peritoneal mast cells (NPMC) and rat basophilic leukemia (RBL-2H3) cells were sensitized with anti-dinitrophenol (DNP) monoclonal IgE antibody, and then stimulated with DNP-conjugated bovine serum albumin (DNP-BSA) and several chlorinated organic solvents. Trichloroethylene (TCE) and tetrachloroethylene (PCE) enhanced histamine release from antigen-st",Toxicology,"Makoto Seo, Koji Ikeda, Tetsunori Okamura, Kumiko Kida, Masahiko Satoh, Naoki Inagaki, Hiroichi Nagai, Hisamitsu Nagase"," Laboratory of Hygienics, Gifu Pharmaceutical University, 5-6-1 Mitahora-higashi, Gifu 502-8585, Japan. mkt.s.lev5060@gmail.com",2008 Jan;243(?):75-83,10.1016/j.tox.2007.09.024
18602084,20080815,article,"xref,mesh","Apoptosis,Caspases,Cell Death,Cell Proliferation,Cell Respiration,Cells, Cultured,Cysteine,Dose-Response Relationship, Drug,Hazardous Substances,Humans,Kidney Tubules, Proximal,Mitochondria,Time Factors","analogs &amp; derivatives,drug effects,metabolism,pathology,pharmacology,ultrastructure","D003545 Q000031 NY,D019069 Q000187 NN,D008928 Q000187 NY,D015386 Q000494 NY,D007687 Q000187 NY,D016923 Q000187 NN,D007687 Q000473 NN,D007687 Q000648 NN,D020169 Q000378 NN,D003545 Q000494 NN","594,5862,6575,12325,25150,92851,165104,6433207,53395091,57317596","128924362,129735795,129742316,136314073","Role of mitochondrial dysfunction in cellular responses to S-(1,2-dichlorovinyl)-L-cysteine in primary cultures of human proximal tubular cells.","The nephrotoxic metabolite of the environmental contaminant trichloroethylene, S-(1,2-dichlorovinyl)-l-cysteine (DCVC), is known to elicit cytotoxicity in rat and human proximal tubular (rPT and hPT, respectively) cells that involves inhibition of mitochondrial function. DCVC produces a range of cytotoxic and compensatory responses in hPT cells, depending on dose and exposure time, including necrosis, apoptosis, repair, and enhanced cell proliferation. The present study tested the hypothesis that induction ",Biochemical pharmacology,"Feng Xu, Irene Papanayotou, David A Putt, Jian Wang, Lawrence H Lash"," Department of Pharmacology, Wayne State University School of Medicine, 540 East Canfield Avenue, Detroit, MI 48201, USA.",2008 Aug;76(4):552-67,10.1016/j.bcp.2008.05.016
19332086,20090601,article,"xref,mesh","Animals,Autoimmune Diseases,Cells, Cultured,Cytokines,Drug Administration Schedule,Female,Gene Expression Regulation,Kidney,Liver,Mice,Mice, Inbred MRL lpr,Nitric Oxide Synthase Type II,Oxidation-Reduction,Oxidative Stress,Protein Carbonylation,Spleen,Trichloroethylene,Tyrosine","administration &amp; dosage,analogs &amp; derivatives,chemically induced,cytology,drug effects,metabolism,toxicity","D014241 Q000633 NY,D052247 Q000378 NN,D007668 Q000378 NN,D007668 Q000187 NN,D001327 Q000139 NY,D018384 Q000187 NN,D016207 Q000378 NN,D013154 Q000166 NN,D050050 Q000187 NY,D008099 Q000378 NN,D014443 Q000031 NN,D005786 Q000187 NN,D014241 Q000008 NN,D008099 Q000187 NN,D014443 Q000378 NN","6057,6575,65124,235719,9834478","53789780,127823549,128865459,129735795",Increased nitration and carbonylation of proteins in MRL+/+ mice exposed to trichloroethene: potential role of protein oxidation in autoimmunity.,"Even though reactive oxygen and nitrogen species (RONS) are implicated as mediators of autoimmune diseases (ADs), little is known about contribution of protein oxidation (carbonylation and nitration) in the pathogenesis of such diseases. The focus of this study was, therefore, to establish a link between protein oxidation and induction and/or exacerbation of autoimmunity. To achieve this, female MRL +/+ mice were treated with trichloroethene (TCE), an environmental contaminant known to induce autoimmune res",Toxicology and applied pharmacology,"Gangduo Wang, Jianling Wang, Huaxian Ma, M Firoze Khan"," Department of Pathology, University of Texas Medical Branch, 2.319 Mary Moody Northen, Galveston, TX 77555-0438, USA.",2009 Jun;237(2):188-95,10.1016/j.taap.2009.03.010
19663042,20090401,review,xref,"Animals,Environmental Exposure,Epigenesis, Genetic,Genetic Predisposition to Disease,Humans,Inorganic Chemicals,Organic Chemicals,Risk Factors","drug effects,toxicity","D009930 Q000633 NY,D044127 Q000187 NY,D007287 Q000633 NY","241,3054,6597,15625","128058739,128342817,129125890,129369435",Epigenetics and environmental chemicals.,"PURPOSE OF REVIEW: Epigenetics investigates heritable changes in gene expression occurring without changes in DNA sequence. Several epigenetic mechanisms, including DNA methylation, histone modifications, and microRNA expression, can change genome function under exogenous influence. Here, we review current evidence indicating that epigenetic alterations mediate toxicity from environmental chemicals. RECENT FINDINGS: In-vitro, animal, and human investigations have identified several classes of environmental ",Current opinion in pediatrics,"Andrea Baccarelli, Valentina Bollati"," Laboratory of Environmental Epigenetics, Center of Molecular and Genetic Epidemiology, Department of Environmental and Occupational Health, University of Milan, Via San Barnaba 8, Milan, Italy. andrea.baccarelli@unimi.it",2009 Apr;21(2):243-51,10.1097/mop.0b013e32832925cc
