10970000,20000101,article,mesh,"Carbon Tetrachloride,Enzyme-Linked Immunosorbent Assay,Gene Expression Regulation,Humans,Interleukin-8,Liver,RNA, Messenger,Transcription, Genetic,Tumor Cells, Cultured","drug effects,genetics,metabolism,toxicity","D012333 Q000235 NN,D008099 Q000187 NY,D016209 Q000235 NN,D002251 Q000633 NY,D016209 Q000378 NY,D008099 Q000378 NN,D005786 Q000187 NN,D014158 Q000187 NN","5943,44357137",NULL,Identification of a possible association between carbon tetrachloride-induced hepatotoxicity and interleukin-8 expression.,"Hepatotoxicants can elicit liver damage by various mechanisms that can result in cell necrosis and death. The changes induced by these compounds can vary from gross alterations in DNA repair mechanisms, protein synthesis, and apoptosis, to more discrete changes in oxidative damage and lipid peroxidation. However, little is known of the changes in gene expression that are fundamental to the mechanisms of hepatotoxicity. We have used DNA microarray technology to identify gene transcription associated with the",Journal of biochemical and molecular toxicology,"P R Holden, N H James, A N Brooks, R A Roberts, I Kimber, W D Pennie"," Zeneca Central Toxicology Laboratory, Alderley Park, Macclesfield, UK. Peter.Holden@CTL.AstraZeneca.com",2000 Jan;14(5):283-90,10.1002/1099-0461(2000)14:5&lt;283::aid-jbt7&gt;3.0.co;2-s
11342007,20010214,article,"xref,mesh","Animals,Apoptosis,Ascorbic Acid,Carbon Tetrachloride,Caspase 3,Caspases,Chemical and Drug Induced Liver Injury, Chronic,Enzyme Activation,Liver,Male,Necrosis,Oxidative Stress,Rats,Rats, Sprague-Dawley,Time Factors,Vitamin E","analysis,blood,drug effects,etiology,metabolism,pathology,toxicity","D014810 Q000032 NN,D008099 Q000187 NY,D008099 Q000473 NN,D020169 Q000097 NN,D002251 Q000633 NY,D001205 Q000097 NN,D001205 Q000032 NN,D020169 Q000032 NN,D056487 Q000209 NY,D004789 Q000187 NN,D008099 Q000378 NN,D014810 Q000097 NN,D056487 Q000473 NN,D056487 Q000378 NN","5943,14985,33032,5176753,23667548,54670067,54682511,86763295,101033550","128423325,129548391,129583715",Evaluation of oxidative stress during apoptosis and necrosis caused by carbon tetrachloride in rat liver.,"After 12, 18, and 24 h of oral administration of carbon tetrachloride (as a 1:1 mixture with mineral oil: 4 ml/kg body weight) to rats, the activity of caspase-3-like protease in the liver increased significantly compared to that in the control group that was given mineral oil (4 ml/kg). In plasma, the activity of caspase-3 was barely detectable in the control rat, but increased significantly 24 h after drug administration along with a dramatic increase in glutamate oxaloacetate transaminase. These results ",Biochimica et biophysica acta,"F Sun, E Hamagawa, C Tsutsui, Y Ono, Y Ogiri, S Kojo"," Department of Food Science and Nutrition, Nara Women's University, 630-8506, Nara, Japan.",2001 Feb;1535(2):186-91,10.1016/s0925-4439(00)00098-3
14697411,20040123,article,"xref,mesh","Alanine Transaminase,Animals,Aspartate Aminotransferases,Carbon Tetrachloride Poisoning,Catalase,Chemical and Drug Induced Liver Injury,Chondroitin Sulfates,Glutathione,Glycosaminoglycans,Hyaluronic Acid,Lipid Peroxidation,Liver,Male,Malondialdehyde,Neutrophil Infiltration,Oxidation-Reduction,Peroxidase,Protein Biosynthesis,Rats,Rats, Sprague-Dawley,Tumor Necrosis Factor-alpha","blood,drug effects,drug therapy,metabolism,pathology,pharmacology","D006820 Q000494 NY,D009195 Q000378 NN,D008315 Q000378 NN,D014409 Q000378 NN,D006025 Q000378 NN,D001219 Q000097 NN,D056486 Q000473 NY,D002252 Q000188 NY,D015227 Q000187 NN,D020556 Q000187 NN,D002809 Q000494 NY,D008099 Q000473 NY,D056486 Q000188 NY,D005978 Q000378 NN,D002252 Q000473 NY,D000410 Q000097 NN,D002374 Q000378 NN","602,5943,5960,10964,24766,124886,3084049,11973707,24847767","53787743,53789485,53790595,127638306,129046631,129192846,129548391,129627858",Hyaluronic acid and chondroitin-4-sulphate treatment reduces damage in carbon tetrachloride-induced acute rat liver injury.,"Oxidative stress is involved in the pathogenesis of chemically mediated liver injury. Since glycosaminoglycans possess antioxidant activity, the aim of this work was to assess the protective effects of hyaluronic acid and chondroitin-4-sulphate treatment in a model of carbon tetrachloride-induced liver injury. Liver damage was induced in male rats by an intraperitoneal injection of carbon tetrachloride (1 ml/kg in vegetal oil). Serum alanine aminotransferase and aspartate aminotransferase, hepatic malondial",Life sciences,"Giuseppe M Campo, Angela Avenoso, Salvatore Campo, Alida M Ferlazzo, Carmelo Micali, Laura Zanghí, Alberto Calatroni"," Department of Biochemical, Physiological and Nutritional Sciences, School of Medicine, University of Messina, Policlinico Universitario, Torre Biologica, 5 piano, Via C. Valeria, 98100 - Messina, Italy. gcampo@unime.it",2004 Jan;74(10):1289-305,10.1016/j.lfs.2003.08.010
19327381,20090601,article,"xref,mesh","Amaranthaceae,Animals,Antioxidants,Body Weight,Carbon Tetrachloride Poisoning,Lipid Peroxidation,Liver Cirrhosis,Male,Nitric Oxide,Organ Size,Oxidative Stress,Pituitary Gland,Plant Extracts,Rats,Testicular Diseases,Testicular Hormones,Testis,Thiobarbituric Acid Reactive Substances","blood,chemically induced,chemistry,drug effects,metabolism,pathology,pharmacology","D001835 Q000187 NN,D002252 Q000378 NY,D010936 Q000494 NN,D000975 Q000378 NN,D009929 Q000187 NN,D013733 Q000473 NN,D013737 Q000187 NN,D027703 Q000737 NY,D015227 Q000187 NN,D009569 Q000378 NN,D018384 Q000187 NY,D008103 Q000473 NN,D013737 Q000378 NY,D013737 Q000473 NN,D013735 Q000097 NN,D010902 Q000187 NN,D013733 Q000139 NY,D017392 Q000378 NN","5757,5943,6013,124886,145068,1268265","128649586,129192846,129287822,129506098,129548391",Protective effects of Digera muricata (L.) Mart. on testis against oxidative stress of carbon tetrachloride in rat.,"Oxidative stress induced by carbon tetrachloride (2 ml/kg body weight i.p.) in rat substantially decreases the increase in body weight and relative testis weight. It also markedly increases the level of TBARS and nitrites along with corresponding decrease in reduced glutathione and various antioxidant enzymes in testis, i.e., catalase, peroxidase, superoxide dismutase and glutathione peroxidase. Serum level of testosterone, luteinizing hormone and follicle stimulating hormone was significantly decreased whi",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Muhammad Rashid Khan, Dawood Ahmed"," Department of Biochemistry, Faculty of Biological Sciences, Quaid-i-Azam University, Islamabad, Pakistan. mrkhanqau@yahoo.com",2009 Jun;47(6):1393-9,10.1016/j.fct.2009.03.020
23053977,20121201,article,"xref,mesh","Amino Acids, Branched-Chain,Animals,Antioxidants,Biomarkers,Blotting, Western,Carbon Tetrachloride,Cytokines,DNA Glycosylases,DNA Repair,Deoxyguanosine,Dietary Supplements,Disease Models, Animal,Food,Immunohistochemistry,Liver,Liver Diseases,Male,Oxidative Stress,Rats,Rats, Sprague-Dawley","analogs &amp; derivatives,blood,drug effects,drug therapy,enzymology,metabolism,pathology,pharmacology,therapeutic use","D008107 Q000188 NY,D008107 Q000473 NY,D008099 Q000473 NN,D045647 Q000378 NN,D008099 Q000201 NN,D018384 Q000187 NN,D016207 Q000378 NN,D008107 Q000097 NN,D004260 Q000187 NY,D000597 Q000494 NY,D003849 Q000378 NN,D000975 Q000494 NY,D015415 Q000378 NN,D000597 Q000627 NY,D003849 Q000031 NN,D008099 Q000187 NN","5943,73318,187790,9907842",129548391,Branched-chain amino acid-enriched nutrients stimulate antioxidant DNA repair in a rat model of liver injury induced by carbon tetrachloride.,"Oxidative stress (OS) plays an important role in the progression of chronic liver disease including organ injury and hypoalbuminemia. Long-term oral supplementation with branched-chain amino acids (BCAAs) can inhibit liver dysfunction but their role in the prevention of liver fibrosis and injury to the liver is unclear. The aim of this study was to assess how BCAAs preserve liver function from OS. To investigate how BCAAs specifically prevent OS, we evaluated the effect of oral supplementation with BCAAs on",Molecular biology reports,"Kengo Ichikawa, Takehiro Okabayashi, Yasuo Shima, Tatsuo Iiyama, Yuka Takezaki, Masaya Munekage, Tsutomu Namikawa, Takeki Sugimoto, Michiya Kobayashi, Toshiki Mimura, Kazuhiro Hanazaki"," Regenerative Medicine Group, Center for Innovative and Translational Medicine, Department of Surgery at Kochi Medical School, Kochi University, Kohasu-Okocho, Nankoku, Kochi, 783-8505, Japan.",2012 Dec;39(12):10803-10,10.1007/s11033-012-1974-4
23132170,20130901,article,mesh,"Acute Kidney Injury,Animals,Antioxidants,Beverages,Carbon Tetrachloride,Catalase,Creatinine,Glutathione,Glutathione Peroxidase,Glutathione Reductase,Glutathione Transferase,Kidney,Lipid Peroxidation,Male,Oxidative Stress,Plant Extracts,Protective Agents,Punicaceae,Rats,Rats, Wistar,Superoxide Dismutase,Urea","blood,chemically induced,chemistry,drug effects,drug therapy,metabolism,pathology,pharmacology","D005979 Q000378 NN,D007668 Q000378 NN,D018384 Q000187 NN,D007668 Q000473 NN,D007668 Q000187 NY,D058186 Q000378 NN,D003404 Q000097 NN,D014508 Q000097 NN,D005980 Q000378 NN,D058186 Q000139 NN,D015227 Q000187 NN,D020011 Q000494 NY,D005982 Q000378 NN,D010936 Q000494 NY,D058186 Q000188 NY,D005978 Q000378 NN,D000975 Q000494 NY,D031826 Q000737 NY,D058186 Q000473 NN,D013482 Q000378 NN,D002374 Q000378 NN","588,1176,5943,124886",NULL,The potential effects of pomegranate (Punica granatum) juice on carbon tetrachloride-induced nephrotoxicity in rats.,"The purpose of this study was to evaluate the effect of pomegranate (Punica granatum) in inhibiting and reversing the nephrotoxicity of carbon tetrachloride, a potent oxidative stress inducer which induces cellular kidney damage. Rats were intraperitoneally injected with carbon tetrachloride (2 mL/kg body weight) which produced severe renal tissue damage, as demonstrated by decreased uric acid and dramatic elevation of urea and creatinine. In addition, carbon tetrachloride injection caused oxidative stress ",Journal of physiology and biochemistry,"Ahmed E Abdel Moneim, Manal F El-Khadragy"," Biomedical Research Center, University of Granada, Granada, Spain. aest1977@hotmail.com",2013 Sep;69(3):359-70,10.1007/s13105-012-0218-3
25345011,20140701,article,mesh,"Animals,Carbon Tetrachloride,Computational Biology,Down-Regulation,Inflammation,Liver Cirrhosis,Mice,Proteins,Proteome,Up-Regulation","chemically induced,metabolism","D007249 Q000378 NN,D008103 Q000378 NY,D008103 Q000139 NN,D020543 Q000378 NY,D011506 Q000378 NY",5943,NULL,[Differential proteome analysis of carbon tetrachloride-induced mouse liver fibrosis].,"To explore the differential proteome pattern in mouse fibrosis liver in comparison to wild type. Mice were fed with carbon tetrachloride or olive oil vehicle for 15 weeks. Mouse livers from both groups were collected and submitted to MS platform for proteome screening. GO (Gene Ontology) biological process and KEGG (Kyoto Enyoolpedia of Genes and Genomes) pathway enrichment analysis were used to analyze differentially expressed proteins. As the results, we identified 17 382 and 20 486 unique peptides in con",Sheng wu gong cheng xue bao = Chinese journal of biotechnology,"Gaigai Guo, Hongxing Wu, Mingwei Liu, Chen Ding, Jun Qin, Xiaoming Yang",NULL,2014 Jul;30(7):1105-14,NULL
26683486,20150101,article,mesh,"Alanine Transaminase,Animals,Antioxidants,Aspartate Aminotransferases,Carbon Tetrachloride,Chemical and Drug Induced Liver Injury,Chemistry, Pharmaceutical,Female,Glutathione Peroxidase,Humans,Lipid Peroxidation,Liver,Male,Oxidative Stress,Plant Extracts,Rats,Rats, Wistar,Thymus Plant","administration &amp; dosage,blood,chemistry,drug effects,drug therapy,metabolism,toxicity","D010936 Q000737 NN,D000975 Q000008 NN,D018384 Q000187 NN,D002251 Q000633 NN,D001219 Q000097 NN,D046930 Q000737 NY,D015227 Q000187 NN,D008099 Q000378 NN,D005979 Q000097 NN,D056486 Q000097 NN,D056486 Q000188 NY,D000410 Q000097 NN,D008099 Q000187 NN,D010936 Q000008 NY",5943,NULL,Effects of pharmaceutical formulations containing thyme on carbon tetrachloride-induced liver injury in rats.,"BACKGROUND: Herbal supplements are widely used in the treatment of various liver disases, but some of them may also induce liver injuries. Regarding the infuence of thyme and its constituents on the liver, conflicting results have been reported in the literature. The objective of this study was to examine the influence of two commonly used pharmaceutical formulations containing thyme (Thymus vulgaris L.), tincture and syrup, on carbon tetrachloride-induced acute liver injury in rats. METHODS: Chemical compo",BMC complementary and alternative medicine,"Aleksandar Rašković, Nebojša Pavlović, Maja Kvrgić, Jan Sudji, Gorana Mitić, Ivan Čapo, Momir Mikov"," Department of Pharmacology, Toxicology and Clinical Pharmacology, Faculty of Medicine, University of Novi Sad, Hajduk Veljkova 3, Novi Sad, 21000, Serbia. araskovic@hotmail.com. Department of Pharmacology, Toxicology and Clinical Pharmacology, Faculty of Medicine, University of Novi Sad, Hajduk Veljkova 3, Novi Sad, 21000, Serbia. nebojsa.pavlovic@gmail.com. Pharmacy ""Novi Sad"", Rumenačka 1, Novi Sad, 21000, Serbia. mais1305@gmail.com. Institute of Occupational Health, Futoška 121, Novi Sad, 21000, Serbia.",2015 Jan;15(?):442,10.1186/s12906-015-0966-z
1997731,19910201,article,mesh,"Animals,Carbon Tetrachloride Poisoning,Cell Survival,Fluoresceins,Lipid Peroxidation,Liver,Male,Microscopy, Fluorescence,Perfusion,Rats,Rats, Inbred Strains,Reference Values","methods,pathology,physiopathology","D008099 Q000503 NN,D008856 Q000379 NN,D008099 Q000473 NY,D002252 Q000473 NY",NULL,NULL,Intralobular heterogeneity of carbon tetrachloride-induced oxidative stress in perfused rat liver visualized by digital imaging fluorescence microscopy.,"Spatial and temporal alterations in carbon tetrachloride-induced oxidative stress were studied in perfused hepatic microcirculatory units of the rat by digital imaging microscopic fluorography using dichlorofluorescin diacetate, a hydroperoxide-sensitive fluorogenic probe. The surface of the liver loaded with dichlorofluorescin was microscopically visualized, and the fluorescence of dichlorofluorescin (DCF), a highly fluorescent molecule generated by hydroperoxide-mediated oxidation of dichlorofluorescin, w",Laboratory investigation; a journal of technical methods and pathology,"M Suematsu, S Kato, H Ishii, H Asako, T Yanagisawa, H Suzuki, C Oshio, M Tsuchiya"," Department of Internal Medicine, School of Medicine, Keio University, Tokyo, Japan.",1991 Feb;64(2):167-73,NULL
11423352,20010725,article,"xref,mesh","Animals,Antimutagenic Agents,Antioxidants,Carbon Tetrachloride,Chromosome Aberrations,Micronucleus Tests,Mutagens,Selenium,Sheep,Sister Chromatid Exchange,T-Lymphocytes,Vitamin E","drug effects,pharmacology,toxicity","D002251 Q000633 NY,D012643 Q000494 NY,D014810 Q000494 NY,D016587 Q000494 NY,D012854 Q000187 NN,D000975 Q000494 NY,D009153 Q000633 NY,D013601 Q000187 NN","5943,14985,6326970,25087178",129548391,The protection of Vitamin E and selenium against carbon tetrachloride-induced genotoxicity in ovine peripheral blood lymphocytes.,"The protective effect of Vitamin E and selenium was studied for the possibility of decreasing the chromosome aberrations (CA), micronuclei (MN) and sister chromatid exchanges (SCE) induced by carbon tetrachloride (CCl(4)) in ovine peripheral lymphocytes cultured in vitro. The cultures of lymphocytes from two healthy lambs were treated with carbon tetrachloride at concentrations of 2, 4, 8, and 16 microg/ml for the last 48 h of cultivation and subsequently with the same doses of CCl(4) and Vitamin E and sele",Mutation research,"K Siviková, E Piesová, J Dianovský"," The Department of Veterinary Genetics, The University of Veterinary Medicine, Komenského 73, 041 81, Kosice, Slovak Republic. sivikova@uvm.sk",2001 Jul;494(?):135-42,10.1016/s1383-5718(01)00190-5
17763046,20070101,review,"xref,mesh","Animals,Antioxidants,Carbon Tetrachloride,Carcinogens,Free Radicals,Humans,Mutagens,Neoplasms,Oxidative Stress","chemically induced,drug effects,genetics,metabolism,prevention &amp; control,therapeutic use,toxicity","D009369 Q000139 NY,D002251 Q000633 NY,D005609 Q000378 NN,D018384 Q000187 NN,D002273 Q000633 NY,D000975 Q000627 NN,D009369 Q000378 NN,D009369 Q000517 NN,D009153 Q000633 NY,D009369 Q000235 NN","5943,6212,124886,57459987","129192846,129548391,129880907,248127128",Postulated carbon tetrachloride mode of action: a review.,"Under the 2005 U.S. EPA Guidelines for Carcinogen Risk Assessment (1), evaluations of carcinogens rely on mode of action data to better inform dose response assessments. A reassessment of carbon tetrachloride, a model hepatotoxicant and carcinogen, provides an opportunity to incorporate into the assessment biologically relevant mode of action data on its carcinogenesis. Mechanistic studies provide evidence that metabolism of carbon tetrachloride via CYP2E1 to highly reactive free radical metabolites plays a","Journal of environmental science and health. Part C, Environmental carcinogenesis & ecotoxicology reviews","Mary K Manibusan, Marc Odin, David A Eastmond"," Office of Pesticide Programs, U.S. Environmental Protection Agency, Washington, DC 20460, United States. manibusan.mary@epa.gov",2007 Jan;25(3):185-209,10.1080/10590500701569398
19406217,20090828,article,"xref,mesh","Animals,Antioxidants,Brain,Carbon Tetrachloride,Electron Transport,Electron Transport Chain Complex Proteins,Enzyme Inhibitors,Humans,Liver Failure,Male,Mitochondria,Oxidative Phosphorylation,Oxidative Stress,Rats,Rats, Wistar","antagonists &amp; inhibitors,chemically induced,cytology,drug therapy,metabolism,physiology,therapeutic use,toxicity","D004579 Q000502 NY,D002251 Q000633 NY,D004791 Q000378 NY,D045222 Q000037 NN,D017093 Q000188 YN,D008928 Q000378 NY,D017093 Q000378 YN,D000975 Q000627 NY,D045222 Q000378 NN,D001921 Q000378 NY,D001921 Q000166 NN,D017093 Q000139 YN",5943,129548391,Inhibition of mitochondrial respiratory chain in the brain of rats after hepatic failure induced by carbon tetrachloride is reversed by antioxidants.,"Hepatic encephalopathy is an important cause of morbidity and mortality in patients with severe hepatic failure. This disease is clinically characterized by a large variety of symptoms including motor symptoms, cognitive deficits, as well as changes in the level of alertness up to hepatic coma. Carbon tetrachloride is frequently used in animals to produce an experimental model to study the mechanisms involved in the progression of hepatic disease and the impact of various drugs on this progression. The brai",Brain research bulletin,"Lyziane A Boer, Jordana P Panatto, Diego A Fagundes, Cintia Bassani, Isabela C Jeremias, Juliana F Daufenbach, Gislaine T Rezin, Larissa Constantino, Felipe Dal-Pizzol, Emilio L Streck"," Laboratório de Fisiopatologia Experimental and Instituto Nacional de Ciência e Tecnologia Translacional em Medicina, Unidade Acadêmica de Ciências da Saúde, Universidade do Extremo Sul Catarinense, Criciúma, SC, Brazil.",2009 Aug;80(?):75-8,10.1016/j.brainresbull.2009.04.009
19688255,20090901,article,"xref,mesh","Acetaminophen,Alanine Transaminase,Analgesics, Non-Narcotic,Animals,Antioxidants,Brain,Carbon Tetrachloride Poisoning,Cerebellum,Chemical and Drug Induced Liver Injury,Creatine Kinase,Energy Metabolism,Hippocampus,Kidney Function Tests,Liver Failure,Male,Rats,Rats, Wistar","antagonists &amp; inhibitors,chemically induced,drug effects,enzymology,metabolism,pharmacology,toxicity","D006624 Q000201 NN,D006624 Q000187 NN,D002252 Q000201 NY,D017093 Q000201 NY,D017093 Q000139 NN,D003402 Q000037 NY,D000082 Q000633 NY,D002531 Q000201 NN,D004734 Q000187 NN,D000975 Q000494 NN,D000410 Q000378 NN,D001921 Q000201 NY,D002531 Q000187 NN,D000410 Q000037 NN,D056486 Q000201 NY,D018712 Q000633 NY,D003402 Q000378 NY","586,602,1123,1983,2973,5943,12035","53788108,53789485,53789923,53790587,127684899,128977994,129046631,129205537,129345290,129548391,129716300",Brain creatine kinase activity is inhibited after hepatic failure induced by carbon tetrachloride or acetaminophen.,"Encephalopathy is an important cause of morbidity and mortality in patients with severe hepatic failure and the mechanisms underlying hepatic encephalopathy are still not fully known. Considering that creatine kinase (CK) play a crucial role in brain energy homeostasis and is inhibited by free radicals, and that oxidative stress is probably involved in the pathogenesis of hepatic encephalopathy, we evaluated CK activity in hippocampus, striatum, cerebellum, cerebral cortex and prefrontal cortex of rats subm",Metabolic brain disease,"Gustavo S Pacheco, Jordana P Panatto, Diego A Fagundes, Giselli Scaini, Cintia Bassani, Isabela C Jeremias, Gislaine T Rezin, Larissa Constantino, Felipe Dal-Pizzol, Emilio L Streck"," Laboratório de Fisiopatologia Experimental, Programa de Pós-graduação em Ciências da Saúde, Unidade Acadêmica de Ciências da Saúde, Universidade do Extremo Sul Catarinense, 88806-000, Criciúma, SC, Brazil.",2009 Sep;24(3):383-94,10.1007/s11011-009-9143-8
24884677,20140101,article,mesh,"Animals,Antioxidants,Carbon Tetrachloride,Carbon Tetrachloride Poisoning,Catalase,Chromatography, High Pressure Liquid,Drug Evaluation, Preclinical,Fertility,Fruit,Glutathione,Glutathione Peroxidase,Glutathione Reductase,Glutathione Transferase,Humans,Lipid Peroxidation,Male,Oxidation-Reduction,Oxidative Stress,Phytotherapy,Plant Extracts,Punicaceae,Random Allocation,Rats,Rats, Wistar,Spectrometry, Mass, Electrospray Ionization,Superoxide Dismutase,Testis","drug effects,drug therapy,metabolism,pharmacology,therapeutic use","D005979 Q000378 NN,D013737 Q000378 NN,D010936 Q000494 NN,D000975 Q000494 NN,D002252 Q000188 NY,D005980 Q000378 NN,D010936 Q000627 NY,D015227 Q000187 NN,D018384 Q000187 NY,D013737 Q000187 NY,D005982 Q000378 NN,D005298 Q000187 NN,D005978 Q000378 NN,D013482 Q000378 NN,D002374 Q000378 NN","5943,124886",NULL,Protective effects of pomegranate (Punica granatum) juice on testes against carbon tetrachloride intoxication in rats.,BACKGROUND: Pomegranate fruit has been extensively used as a natural medicine in many cultures. The present study was aimed at evaluating the protective effects of pomegranate (Punica granatum) juice against carbon tetrachloride (CCl4)-induced oxidative stress and testes injury in adult Wistar rats. METHODS: Twenty eight Wistar albino male rats were divided equally into 4 groups for the assessment of protective potential of pomegranate juice. Rats of group I (control) received only vehicles and had free acc,BMC complementary and alternative medicine,"Ebtesam M Al-Olayan, Manal F El-Khadragy, Dina M Metwally, Ahmed E Abdel Moneim"," Zoology & Entomology Department, Faculty of Science, Helwan University, Cairo, Egypt. aest1977@helwan.edu.eg.",2014 Jan;14(?):164,10.1186/1472-6882-14-164
26881046,20160101,article,mesh,"Alanine Transaminase,Animals,Antioxidants,Aspartate Aminotransferases,Carbon Tetrachloride,Cell Nucleus,Cyclooxygenase 2,Cytokines,Docosahexaenoic Acids,Glutathione,Hep G2 Cells,Humans,Inflammation Mediators,Liver,Male,Mice, Inbred BALB C,Mitogen-Activated Protein Kinases,NF-KappaB Inhibitor alpha,Nitric Oxide Synthase Type II,Oxidative Stress,Peroxidase,Phosphorylation,Reactive Oxygen Species,Thiobarbituric Acid Reactive Substances,Transcription Factor RelA","administration &amp; dosage,blood,drug effects,metabolism,pathology,pharmacology","D051996 Q000378 NN,D004281 Q000494 NY,D009195 Q000378 NN,D052247 Q000378 NN,D000975 Q000378 NN,D018384 Q000187 NN,D051546 Q000378 NN,D001219 Q000097 NN,D004281 Q000008 NN,D017382 Q000378 NN,D020928 Q000378 NN,D008099 Q000473 NY,D018836 Q000378 NN,D000072000 Q000378 NN,D002467 Q000187 NN,D005978 Q000378 NN,D017392 Q000378 NN,D016207 Q000097 NN,D010766 Q000187 NN,D000410 Q000097 NN,D002467 Q000378 NN,D008099 Q000187 NN","5943,124886,445580,6442063,11973707,60201795",NULL,"Maresin 1, a Proresolving Lipid Mediator, Mitigates Carbon Tetrachloride-Induced Liver Injury in Mice.","Maresin 1 (MaR 1) was recently reported to have protective properties in several different animal models of acute inflammation by inhibiting inflammatory response. However, its function in acute liver injury is still unknown. To address this question, we induced liver injury in BALB/c mice with intraperitoneal injection of carbon tetrachloride with or without treatment of MaR 1. Our data showed that MaR 1 attenuated hepatic injury, oxidative stress, and lipid peroxidation induced by carbon tetrachloride, as",Oxidative medicine and cellular longevity,"Ruidong Li, Yaxin Wang, Ende Zhao, Ke Wu, Wei Li, Liang Shi, Di Wang, Gengchen Xie, Yuping Yin, Meizhou Deng, Peng Zhang, Kaixiong Tao"," Department of General Surgery, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, No. 1277, Jiefang Avenue, Wuhan 430022, China. Department of Anesthesiology and Critical Care, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, No. 1277, Jiefang Avenue, Wuhan 430022, China. Department of General Surgery, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, No. 1277, Jiefang Avenue, Wuhan 430022, China.",2016 Jan;2016(?):9203716,10.1155/2016/9203716
28481234,20170501,article,mesh,"Actins,Albumins,Animals,Antioxidants,Carbon Tetrachloride,Cell Line,Dose-Response Relationship, Drug,Down-Regulation,Gentiana,Glycosides,Humans,Hydroxyproline,Iridoids,Liver Cirrhosis,Malondialdehyde,Mice,Mice, Inbred C57BL,Nucleotides, Cyclic,Oxidative Stress,Phytotherapy,Plant Extracts,Plant Roots,Swertia,Tissue Distribution","chemically induced,chemistry,drug therapy,pharmacology,therapeutic use","D029967 Q000737 NN,D039823 Q000627 NN,D008315 Q000737 NN,D010936 Q000737 NN,D006027 Q000737 NN,D018517 Q000737 NY,D000199 Q000737 NN,D039823 Q000737 NY,D008103 Q000188 NY,D008103 Q000139 NN,D000418 Q000737 NN,D006909 Q000737 NN,D030012 Q000737 NN,D000975 Q000737 NN,D039823 Q000494 NY,D009712 Q000737 NN","825,5810,5943,10964,69248,115149,440015,6971054,11181459,71563406",NULL,Protective Effects of Amarogentin against Carbon Tetrachloride-Induced Liver Fibrosis in Mice.,"Amarogentin, a secoiridoid glycoside that is mainly extracted from Swertia and Gentiana roots, has been suggested to exhibit many biological effects, including anti-oxidative, anti-tumour, and anti-diabetic activities. The present study was designed to evaluate the protective effects of amarogentin on carbon tetrachloride-induced liver fibrosis in vivo and the underlying mechanism. Fibrosis was induced by subcutaneous injections of 6 mL/kg of 20% carbon tetrachloride (dissolved in olive oil) twice per week ","Molecules (Basel, Switzerland)","Ya Zhang, Hang Zhao, Hua Li, Wei Cao, Fang Wang, Tian Zhang, Si-Wang Wang"," Department of Natural Medicine, School of Pharmacy, Fourth Military University, 169 West Changle Road, Xi'an 710032, China. lmlx2428@163.com. Department of Natural Medicine, School of Pharmacy, Fourth Military University, 169 West Changle Road, Xi'an 710032, China. zhaohang169@163.com. Department of Natural Medicine, School of Pharmacy, Fourth Military University, 169 West Changle Road, Xi'an 710032, China. lihuasmile@aliyun.com. Department of Natural Medicine, School of Pharmacy, Fourth Military Universit",2017 May;22(5):?,10.3390/molecules22050754
6533753,19840101,article,mesh,"Alanine Transaminase,Animals,Aspartate Aminotransferases,Carbon Tetrachloride,Carbon Tetrachloride Poisoning,Chemical and Drug Induced Liver Injury,Cytochrome P-450 Enzyme System,Cytochrome b Group,Cytochromes b5,Female,Histocytochemistry,Hyperbaric Oxygenation,Lipid Metabolism,Lipid Peroxides,Liver,Microsomes, Liver,Rats,Rats, Inbred Strains","blood,metabolism,pathology,prevention &amp; control","D002252 Q000378 NN,D056486 Q000378 NN,D008099 Q000473 NN,D001219 Q000097 NN,D056486 Q000473 NN,D008862 Q000378 NN,D008099 Q000378 NN,D002252 Q000473 NN,D002252 Q000517 NY,D003573 Q000378 NN,D000410 Q000097 NN,D003577 Q000378 NN,D056486 Q000517 NY,D008054 Q000378 NN,D002251 Q000378 NN",5943,NULL,Protection of hepatocytes with hyperoxia against carbon tetrachloride-induced injury.,"Hyperbaric oxygen (HPO) was administered to rats (100% O2 at 2.8 atm for 90 min) immediately or 1 hr after severe carbon tetrachloride (CCl4) intoxication in order to study the mechanisms of protection against hepatocellular injury by hyperoxia. Slight to moderate hepatocellular injury was observed, particularly by morphologic criteria, 4 hr after CCl4 intoxication. Little cell death was observed; 24 hr after CCl4, 20% of the untreated animals died. In the survivors, the following typical changes occurred i",Toxicologic pathology,"A Bernacchi, R Myers, B F Trump, L Marzella",NULL,1984 Jan;12(4):315-23,10.1177/019262338401200403
