21866591,20090301,article,xref,"Asthma,Inflammation,Ketones,Lipoxygenase Inhibitors,Molecular Structure","chemistry,pharmacology","D016859 Q000494 NY,D007659 Q000494 NY,D016859 Q000737 NN,D007659 Q000737 NN","3931,5413,440455","127602502,128260299,128879156",Lipoxygenase inhibitory tetraketones: potential remedial source for inflammation and asthma.,"OBJECTIVE: A series of tetraketones has been synthesized by way of a one pot synthesis and screened for inhibitory activity against the enzyme lipoxygenase. METHOD: An efficient and high yielding one pot synthesis to tetraketones [2-22] has been developed by way of tetraethyl ammonium bromide (Et4N+Br-) mediated condensation of cyclohexane-1, 3-dione [1] with a variety of aldehydes. Lipoxygenase enzyme solution was prepared so that enzyme concentration in reaction mixture was adjusted to give rates of 0.05 ",The West Indian medical journal,"S Ali, G M Maharvi, N Riaz, N Afza, A Malik, A U Rehman, M Lateef, L Iqbal"," Pharmaceutical Research Centre, PCSIR Laboratories Complex Karachi, Karachi-75280, Pakistan.",2009 Mar;58(2):92-8,NULL
22096148,20120201,article,xref,"Biofuels,Endophytes,Molecular Structure,Persea,Volatile Organic Compounds,Xylariales","analysis,chemistry,genetics,isolation &amp; purification,metabolism,microbiology","D055549 Q000737 NN,D055549 Q000378 NY,D013098 Q000378 NY,D013098 Q000302 NN,D027421 Q000382 NY,D060026 Q000235 NN,D056804 Q000032 NY,D013098 Q000235 NN,D060026 Q000302 NN,D060026 Q000378 NY","241,702,9444,11463,17868,18818,570705,44228659","127426439,128482492,128627053,128687890,128725069,129369435,129625394,135985949",Modulation of volatile organic compound formation in the Mycodiesel-producing endophyte Hypoxylon sp. CI-4.,"An endophytic Hypoxylon sp. (strain CI-4) producing a wide spectrum of volatile organic compounds (VOCs), including 1,8-cineole, 1-methyl-1,4-cyclohexadiene and cyclohexane, 1,2,4-tris(methylene), was selected as a candidate for the modulation of VOC production. This was done in order to learn if the production of these and other VOCs can be affected by using agents that may modulate the epigenetics of the fungus. Many of the VOCs made by this organism are of interest because of their high energy densities ","Microbiology (Reading, England)","Syed Riyaz Ul-Hassan, Gary A Strobel, Eric Booth, Berk Knighton, Cody Floerchinger, Joe Sears"," Department of Plant Sciences, Montana State University, Bozeman, MT 59717, USA.",2012 Feb;158(?):465-73,10.1099/mic.0.054643-0
22118776,20120201,article,"xref,mesh","Amines,Animals,Cell Death,Cell Line, Tumor,Diagnostic Imaging,Doxorubicin,Drug Delivery Systems,Flow Cytometry,Humans,Male,Mice,Mice, Inbred BALB C,Microscopy, Fluorescence,Nanoparticles,Neoplasms,Serum Albumin,Surface Properties,TNF-Related Apoptosis-Inducing Ligand,Transferrin","chemistry,drug effects,drug therapy,metabolism,methods,pharmacology,therapeutic use,ultrastructure","D009369 Q000188 NY,D004317 Q000494 NN,D053758 Q000648 NN,D000588 Q000737 NN,D016923 Q000187 NN,D014168 Q000494 NY,D004317 Q000627 NY,D012709 Q000378 NY,D053221 Q000494 NY,D016503 Q000379 NY,D013499 Q000187 NN,D053758 Q000737 NY","13010,31703,443939,53894363","128107661,128587219",Doxorubicin-loaded human serum albumin nanoparticles surface-modified with TNF-related apoptosis-inducing ligand and transferrin for targeting multiple tumor types.,"Human serum albumin (HSA) nanoparticles (NPs) surface modified with tumor necrosis factor (TNF)-related apoptosis-inducing ligand (TRAIL) and transferrin, and containing doxorubicin were designed and prepared. Surface amines of HSA were reversibly protected with dimethylmaleic anhydride (DMMA), and HSA-NPs were prepared using a desolvation technique. Furthermore, the surfaces of HSA-NPs were modified with thiolated TRAIL or transferrin using sulfosuccinimidyl-4-(N-maleimidomethyl)cyclohexane-1-carboxylate (",Biomaterials,"Sungho Bae, Kyungwan Ma, Tae Hyung Kim, Eun Seong Lee, Kyung Taek Oh, Eun-Seok Park, Kang Choon Lee, Yu Seok Youn"," College of Pharmacy, Pusan National University, Geumjeong-gu, Busan, Republic of Korea.",2012 Feb;33(5):1536-46,10.1016/j.biomaterials.2011.10.050
23121865,20130501,article,mesh,"Annexin A5,Anti-Bacterial Agents,Calcium,Cell Death,Cell Size,Ceramides,Cyclohexanes,Dose-Response Relationship, Drug,Erythrocytes,Fatty Acids, Unsaturated,Flow Cytometry,Hemolysis,Humans,Phosphatidylserines,Protein Binding,Sesquiterpenes","drug effects,metabolism,methods,pathology,toxicity","D004912 Q000187 NY,D010718 Q000378 NN,D004912 Q000378 NN,D003510 Q000633 NY,D016923 Q000187 NN,D017304 Q000378 NN,D005434 Q000379 NN,D005231 Q000633 NY,D048429 Q000187 NN,D012717 Q000633 NN,D000900 Q000633 NY,D002118 Q000378 NN,D004912 Q000473 NN,D002518 Q000378 NN,D006461 Q000187 NN","3430,5281518,5351474,5353634,5460341,6337033,6436022,6473755,6917655,12015870,16760440,40473210,59153433",NULL,Stimulation of suicidal erythrocyte death by fumagillin.,"Fumagillin, a cyclohexane isolated from fungus Aspergillus fumigatus, has anti-infective and anti-cancer potency. Fumagillin is at least partially effective by inducing suicidal death or apoptosis. In analogy to apoptosis of nucleated cells, eryptosis is the suicidal death of erythrocytes characterized by cell shrinkage and cell membrane scrambling with phosphatidylserine exposure at the cell surface. Stimulators of eryptosis include increase of cytosolic Ca(2+)-activity ([Ca(2+)](i)) and ceramide. The pres",Basic & clinical pharmacology & toxicology,"Mohanad Zbidah, Adrian Lupescu, Kashif Jilani, Florian Lang"," Department of Physiology, University of Tuebingen, Tuebingen, Germany.",2013 May;112(5):346-51,10.1111/bcpt.12033
23270871,20130301,article,mesh,"Animals,Benzene Derivatives,Brain,Cyclohexanes,Hexanes,Hydroxyl Radical,Inhalation Exposure,Injections, Intraperitoneal,Male,Malondialdehyde,Microdialysis,Octanes,Oxidants,Oxidative Stress,Rats,Rats, Sprague-Dawley,Solvents,Time Factors,Toluene","administration &amp; dosage,drug effects,metabolism,pathology,toxicity","D008315 Q000378 NN,D016877 Q000633 NY,D016877 Q000008 NN,D003510 Q000633 NN,D012997 Q000633 NY,D006586 Q000633 NN,D012997 Q000008 NN,D001921 Q000378 NN,D001921 Q000473 NN,D001555 Q000633 NN,D009795 Q000633 NN,D018384 Q000187 NY,D001921 Q000187 NY,D014050 Q000633 NN,D017665 Q000378 NN","356,1140,7705,8058,8078,10964,91517,2783270",NULL,Study of the potential oxidative stress induced by six solvents in the rat brain.,"The mechanisms of action involved in the neurotoxicity of solvents are poorly understood. In vitro studies have suggested that the effects of some solvents might be due to the formation of reactive oxygen species (ROS). This study assesses hydroxyl radical (OH) generation and measures malondialdehyde (MDA) levels in the cerebral tissue of rats exposed to six solvents (n-hexane, n-octane, toluene, n-butylbenzene, cyclohexane and 1,2,4-trimethylcyclohexane). Three of these solvents have been shown to generate",Neurotoxicology,"Monique Chalansonnet, Nathalie Carabin, Stéphane Boucard, Frédéric Cosnier, Hervé Nunge, François Gagnaire"," Département Polluants et Santé, Institut National de Recherche et de Sécurité, Rue du Morvan, CS 60027, 54519 Vandœuvre Cedex, France. monique.chalansonnet@inrs.fr",2013 Mar;35(?):71-83,10.1016/j.neuro.2012.12.002
23298810,20130215,article,assay,"Benzoxazoles,Drug Design,Enzyme Inhibitors,Humans,Intramolecular Oxidoreductases,Models, Molecular,Molecular Conformation,Prostaglandin-E Synthases,Structure-Activity Relationship","antagonists &amp; inhibitors,chemical synthesis,chemistry,metabolism,pharmacology","D001583 Q000494 NY,D001583 Q000138 NN,D004791 Q000138 NN,D019746 Q000737 NN,D001583 Q000737 NY,D019746 Q000037 NY,D004791 Q000737 NY,D019746 Q000378 NN,D004791 Q000494 NY","53252516,56649439,56649440,71521014,71521123,71552025,71552270,71552271,71552272,71552359,71552360,71552361,71552362,71552363,71552364,71553158,71553246",NULL,Synthesis and biological evaluation of substituted benzoxazoles as inhibitors of mPGES-1: use of a conformation-based hypothesis to facilitate compound design.,"Microsomal prostaglandin E(2) synthase-1 (mPGES-1) is a novel therapeutic target for the treatment of inflammation and pain. In the preceding letter, we detailed the discovery of clinical candidate PF-04693627, a potent mPGES-1 inhibitor possessing a novel benzoxazole structure. While PF-04693627 was undergoing further preclinical profiling, we sought to identify a back-up mPGES-1 inhibitor that differentiated itself from PF-04693627. The design, synthesis, mPGES-1 activity and in vivo PK of a novel set of ",Bioorganic & medicinal chemistry letters,"Daniel P Walker, Graciela B Arhancet, Hwang-Fun Lu, Steven E Heasley, Sue Metz, Natasha M Kablaoui, Francisco M Franco, Cathleen E Hanau, Jeffrey A Scholten, John R Springer, Yvette M Fobian, Jeffrey S Carter, Li Xing, Shengtian Yang, Alexander F Shaffer, Gina M Jerome, Michael T Baratta, William M Moore, Michael L Vazquez"," Pfizer Worldwide Medicinal Chemistry, Pfizer Inc., 700 Chesterfield Parkway West, Chesterfield, MO 63017, USA. dpwalker@kalexsyn.com",2013 Feb;23(4):1120-6,10.1016/j.bmcl.2012.11.107
23582051,20130424,article,NULL,NULL,NULL,NULL,NULL,NULL,Structural characterization and oxidation reactivity of a nickel(II) acylperoxo complex.,"The nickel(II)-acylperoxo complex [Ni(Tp(CF3Me))(κ(2)-mCPBA)] (1(CF3Me)) [Tp(CF3Me) = hydrotris(3-trifluoromethyl-5-methylpyrazolyl)borate, mCPBA = m-chloroperbenzoate] was isolated and fully characterized. The electrophilic oxygenation ability of 1(CF3Me) toward sulfides and olefins was confirmed. The Michaelis-Menten-type behavior of thioanisole oxygenation indicates the existence of a pre-equilibrium of substrate association in the reaction. In addition, 1(CF3Me) retains H-atom abstraction ability for hy",Journal of the American Chemical Society,"Jun Nakazawa, Shota Terada, Masaki Yamada, Shiro Hikichi"," Department of Material and Life Chemistry, Kanagawa University, 3-27-1 Rokkakubashi, Kanagawa-ku, Yokohama 221-8686, Japan. jnaka@kanagawa-u.ac.jp",2013 Apr;135(16):6010-3,10.1021/ja4020277
23586674,20130517,article,NULL,NULL,NULL,NULL,NULL,NULL,Probing the nature and extent of stabilization within foiled carbenes: homoallylic participation by a neighboring cyclopropane ring.,"Oxadiazoline 6 was synthesized to generate endo-tricyclo[3.2.1.0(2,4)]octan-8-ylidene (3) by either photolysis or thermolysis. Diastereomer 6a thermally decomposed twice as fast as 6b. Carbene 3 was trapped stereoselectively by acrylonitrile and diethylamine in high yields. It behaved as a nucleophilic carbene with electron-poor alkenes, like acrylonitrile, but as an electrophile with very electron-rich species, such as diethylamine. However, when the reactions were performed in cyclohexane and cyclohexene,",The Journal of organic chemistry,"Ingrid Malene Apeland, Hanspeter Kählig, Eberhard Lorbeer, Udo H Brinker"," Institute of Organic Chemistry, University of Vienna, Währinger Strasse 38, A-1090 Vienna, Austria.",2013 May;78(10):4879-85,10.1021/jo4004579
23627044,20130201,article,mesh,"Animals,Cell Death,Cell Line, Tumor,Dose-Response Relationship, Drug,Gelatin,Humans,Lactic Acid,Membrane Potential, Mitochondrial,Mice,Microscopy, Atomic Force,Microscopy, Fluorescence,Nanoparticles,Particle Size,Perylene,Photobleaching,Photochemotherapy,Photosensitizing Agents,Polyesters,Polyethylene Glycols,Polymers,Quinones,Reactive Oxygen Species,Spectrophotometry, Ultraviolet,Spectroscopy, Fourier Transform Infrared,Treatment Outcome","analogs &amp; derivatives,chemistry,drug effects,metabolism,pharmacology,toxicity,ultrastructure","D019344 Q000737 NY,D011809 Q000633 NN,D010569 Q000633 NN,D011092 Q000737 NY,D011108 Q000737 NY,D005780 Q000737 NY,D011809 Q000494 NY,D017382 Q000378 NN,D053758 Q000648 NN,D016923 Q000187 NN,D017319 Q000494 NN,D010569 Q000031 NY,D053078 Q000187 NN,D053758 Q000737 NY,D010569 Q000494 NN","612,9142,61503,62358,91435,107689,5487262",NULL,Polyethylene glycol-modified gelatin/polylactic acid nanoparticles for enhanced photodynamic efficacy of a hypocrellin derivative in vitro.,"The present study focused on the development of a novel biodegradable nanoparticle system based on polyethyleneglycol-modified gelatin (PEG-GEL) and polylactic acid (PLA) biopolymers for improving the photodynamic efficacy of cyclohexane-1,2-diamino hypocrellin B (CHA2HB), a potent photodynamic therapeutic (PDT) agent. The CHA2HB-loaded PEG-GEL/PLA nanoparticles showed near-spherical morphology with an average size of 190 nm at a PLA to PEG-GEL ratio of 1:3. The drug loading was sufficient enough to produce",Journal of biomedical nanotechnology,"Anish Babu, Jayaprakash Periasamy, Amsaveni Gunasekaran, Ganesan Kumaresan, Selvaraj Naicker, Paramasamy Gunasekaran, Ramachandran Murugesan"," School of Biological Sciences, Madurai Kamaraj University, Madurai 625021, India.",2013 Feb;9(2):177-92,10.1166/jbn.2013.1480
24299174,20131212,article,NULL,NULL,NULL,NULL,NULL,NULL,Electrophilic aromatic substitution: enthalpies of hydrogenation of the ring determine reactivities of C6H5X. The direction of the C6H5-X bond dipole determines orientation of the substitution.,"There are still some secrets left to this well-studied reaction. Previously unreported relationships discovered are as follows. The ordering of reactivities of C6H5X is the same as that of enthalpies of hydrogenation of the ring to the correspondingly substituted cyclohexane. The orientation of substitution (meta or ortho/para) is controlled by the dipole direction of the ipso-C-X bond, like an ON/OFF switch. The difference between the halogens and other deactivating groups is that the bond between the atom",The journal of physical chemistry. A,"Wayne F K Schnatter, Donald W Rogers, Andreas A Zavitsas"," Department of Chemistry and Biochemistry, Long Island University , 1 University Plaza, Brooklyn, New York 11201, United States.",2013 Dec;117(49):13079-88,10.1021/jp409623j
24877672,20140615,article,mesh,"Antioxidants,Ascorbate Peroxidases,Ascorbic Acid,Catalase,Cell Survival,Cicer,Cyclitols,Dehydration,Gene Expression Regulation, Enzymologic,Gene Expression Regulation, Plant,Glutathione,Glutathione Reductase,Hydrogen Peroxide,Lipid Peroxidation,Oxidative Stress,Plant Growth Regulators,Plant Leaves,Reactive Oxygen Species,Superoxide Dismutase,Water","chemical synthesis,chemistry,drug effects,enzymology,metabolism,pharmacology,physiology","D014867 Q000502 NY,D001205 Q000378 NN,D002470 Q000187 NN,D000975 Q000378 NN,D017382 Q000378 NN,D018515 Q000502 NN,D018515 Q000187 NN,D054812 Q000494 NY,D005980 Q000378 NN,D010937 Q000378 NN,D029863 Q000187 NY,D006861 Q000378 NN,D060387 Q000378 NN,D029863 Q000201 NN,D005978 Q000378 NN,D054812 Q000737 NN,D013482 Q000378 NN,D054812 Q000138 NN,D029863 Q000502 NN,D002374 Q000378 NN","784,962,124886,23667548,54670067,54682511,86763295,101033550",NULL,Some synthetic cyclitol derivatives alleviate the effect of water deficit in cultivated and wild-type chickpea species.,"Cyclitols were prepared from corresponding allylic hydroperoxides, synthesized by photooxygenation of the appropriate cyclic alkenes. These hydroperoxides were then separately treated with a catalytic amount of OsO4. Synthesized dl-cyclopentane-1,2,3-triol 9 (A), dl-cyclohexane-1,2,3-triol 12 (B), and dl-cycloheptane-1,2,3-triol 15 (C) were used in the investigation of plant stress. Antioxidants, lipid peroxidation, and water status of chickpea species exposed to synthetic cyclitols under water deficit were",Journal of plant physiology,"S Çevik, A Yıldızlı, G Yandım, H Göksu, M S Gultekin, A Güzel Değer, A Çelik, N Şimşek Kuş, S Ünyayar"," Mersin University, Faculty of Science and Letters, Department of Biology, 33343 Mersin, Turkiye. Mersin University, Faculty of Science and Letters, Department of Biology, 33343 Mersin, Turkiye. Mersin University, Faculty of Science and Letters, Department of Biology, 33343 Mersin, Turkiye. Ataturk University, Faculty of Science, Department of Chemistry, 25240 Erzurum, Turkiye; Düzce University, Corrosion Research Laboratory, Kaynasli Vocational College, 81900 Düzce, Turkiye. Ataturk University, Faculty of ",2014 Jun;171(10):807-16,10.1016/j.jplph.2014.01.010
25393063,20150801,article,mesh,"Animals,Anti-Inflammatory Agents,Biomimetic Materials,Cytokines,Drug Design,Enterotoxins,HEK293 Cells,Humans,Inflammation,Male,Mice,Mice, Inbred BALB C,Mice, Inbred C57BL,Mice, Knockout,Myeloid Differentiation Factor 88,Shock, Septic,Structure-Activity Relationship","antagonists &amp; inhibitors,biosynthesis,chemical synthesis,chemistry,drug therapy,immunology,metabolism,pharmacology","D004768 Q000494 NN,D016207 Q000276 NN,D000893 Q000494 NY,D012772 Q000188 NN,D040761 Q000138 NN,D016207 Q000096 NN,D053594 Q000378 NN,D016207 Q000037 NN,D040761 Q000737 NY,D000893 Q000737 NY,D000893 Q000138 NN,D007249 Q000188 NY,D040761 Q000494 NY,D053594 Q000737 NY,D053594 Q000037 NY",NULL,NULL,Structure-Based Design and Synthesis of a Small Molecule that Exhibits Anti-inflammatory Activity by Inhibition of MyD88-mediated Signaling to Bacterial Toxin Exposure.,"Both Gram-positive and Gram-negative pathogens or pathogen-derived components, such as staphylococcal enterotoxins (SEs) and endotoxin (LPS) exposure, activate MyD88-mediated pro-inflammatory cellular immunity for host defense. However, dysregulated MyD88-mediated signaling triggers exaggerated immune response that often leads to toxic shock and death. Previously, we reported a small molecule compound 1 mimicking BB-loop structure of MyD88 was capable of inhibiting pro-inflammatory response to SEB exposure ",Chemical biology & drug design,"Shahabuddin Alam, Sacha Javor, Melissa Degardin, Dariush Ajami, Mitra Rebek, Teri L Kissner, David M Waag, Julius Rebek, Kamal U Saikh"," Department of Immunology, Army Medical Research Institute of Infectious Diseases, 1425 Porter Street, Frederick, MD, 21702, USA. Department of Chemistry, The Skaggs Institute for Chemical Biology, The Scripps Research Institute, 10550 North Torrey Pines Road, La Jolla, CA, 92037, USA. Department of Chemistry, The Skaggs Institute for Chemical Biology, The Scripps Research Institute, 10550 North Torrey Pines Road, La Jolla, CA, 92037, USA. Department of Chemistry, The Skaggs Institute for Chemical Biology, ",2015 Aug;86(2):200-9,10.1111/cbdd.12477
26088714,20150803,article,mesh,"Alkenes,Benzilates,Carbon,Catalysis,Coordination Complexes,Ferrous Compounds,Hydrogen,Iron,Lewis Acids,Oxidation-Reduction,Oxygen",chemistry,"D005296 Q000737 NN,D001561 Q000737 NN,D056831 Q000737 NN,D000475 Q000737 NY,D010100 Q000737 NY,D058116 Q000737 NN,D006859 Q000737 NN,D007501 Q000737 NY,D002244 Q000737 NN","783,977,5460631,10313045",NULL,Olefin cis-Dihydroxylation and Aliphatic C-H Bond Oxygenation by a Dioxygen-Derived Electrophilic Iron-Oxygen Oxidant.,"Many iron-containing enzymes involve metal-oxygen oxidants to carry out O2-dependent transformation reactions. However, the selective oxidation of C-H and C=C bonds by biomimetic complexes using O2 remains a major challenge in bioinspired catalysis. The reactivity of iron-oxygen oxidants generated from an Fe(II)-benzilate complex of a facial N3 ligand were thus investigated. The complex reacted with O2 to form a nucleophilic oxidant, whereas an electrophilic oxidant, intercepted by external substrates, was ",Angewandte Chemie (International ed. in English),"Sayanti Chatterjee, Tapan Kanti Paine"," Department of Inorganic Chemistry, Indian Association for the Cultivation of Science, 2A & 2B Raja S. C. Mullick Road, Jadavpur, Kolkata-700032 (India). Department of Inorganic Chemistry, Indian Association for the Cultivation of Science, 2A & 2B Raja S. C. Mullick Road, Jadavpur, Kolkata-700032 (India). ictkp@iacs.res.in.",2015 Aug;54(32):9338-42,10.1002/anie.201502229
26291643,20150101,article,mesh,"Animals,Asteraceae,Brazil,Cell Line, Tumor,DNA Damage,Dose-Response Relationship, Drug,Female,HL-60 Cells,Humans,Lethal Dose 50,MCF-7 Cells,Male,Mice,Micronucleus Tests,Phytochemicals,Plant Extracts,Toxicity Tests, Acute","analysis,chemistry,drug effects,toxicity","D064209 Q000032 NN,D004249 Q000187 NY,D019659 Q000737 NY,D010936 Q000633 NY",NULL,NULL,"Evaluation of the Acute Toxicity, Cytotoxicity, and Genotoxicity of Chresta martii (Asteraceae).","Chresta martii (Asteraceae), found in the Xingó region, northeastern Brazil, is used in the treatment of gastrointestinal (GIT) and liver disorders and malaria. However, there are few studies regarding efficacy and safety of use for this species. Thus, the objective of this study was to determine in vivo acute toxicity and in vitro cytotoxicity of organic extracts of C. martii as well as in vivo genotoxicity of its semipurified fraction. Dried aerial parts of C. martii were extracted using three organic sol",Journal of toxicology and environmental health. Part A,"E S Franco, M E B Mélo, G C G Militão, R E T Rocha, L T G A Silva, B J A Jatobá, P B N Silva, A L B D Santana, A A R Silva, T G Silva, M S Nascimento, M B S Maia"," a Department of Physiology and Pharmacology , Laboratory of Pharmacology of Bioactive Products, Federal University of Pernambuco-UFPE , Recife , Pernambuco , Brazil. b Department of Parasitology , Laboratory de Mutagenesis/Research Center Aggeu Magalhães/FIOCRUZ , Recife , Pernambuco , Brazil. c Department of Physiology and Pharmacology , Laboratory of Cell Proliferation-UFPE , Pernambuco , Brazil. b Department of Parasitology , Laboratory de Mutagenesis/Research Center Aggeu Magalhães/FIOCRUZ , Recife , P",2015 Jan;78(17):1083-93,10.1080/15287394.2014.1004007
26445464,20150101,article,mesh,"Benzidines,Cell Line,Cyclohexanecarboxylic Acids,Dicarboxylic Acids,Diethylhexyl Phthalate,Endocrine Disruptors,Environmental Exposure,Humans,Male,Maleates,Phthalic Acids,Plasticizers,Sertoli Cells,Signal Transduction,Toxicogenetics","adverse effects,analogs &amp; derivatives,drug effects,methods","D043922 Q000379 NN,D004051 Q000031 NN,D010968 Q000009 NY,D003509 Q000009 NN,D001560 Q000009 NN,D004781 Q000009 NN,D003998 Q000009 NN,D010795 Q000009 NY,D052244 Q000009 NN,D012708 Q000187 NY,D004051 Q000009 NY,D015398 Q000187 NN,D008298 Q000009 NN","1017,8343,8346,20393,78125,181977,192776,6433353,11524680,19091923,23668795,23676735,54607028,129817459",NULL,Toxicogenomic Screening of Replacements for Di(2-Ethylhexyl) Phthalate (DEHP) Using the Immortalized TM4 Sertoli Cell Line.,"Phthalate plasticizers such as di(2-ethylhexyl) phthalate (DEHP) are being phased out of many consumer products because of their endocrine disrupting properties and their ubiquitous presence in the environment. The concerns raised from the use of phthalates have prompted consumers, government, and industry to find alternative plasticizers that are safe, biodegradable, and have the versatility for multiple commercial applications. We examined the toxicogenomic profile of mono(2-ethylhexyl) phthalate (MEHP, t",PloS one,"Thomas C Nardelli, Hanno C Erythropel, Bernard Robaire"," Department of Pharmacology and Therapeutics, McGill University, Montreal, Quebec, Canada. Department of Chemical Engineering, McGill University, Montreal, Quebec, Canada. Department of Pharmacology and Therapeutics, McGill University, Montreal, Quebec, Canada; Department of Obstetrics and Gynecology, McGill University, Montreal, QC, Canada.",2015 Jan;10(10):e0138421,10.1371/journal.pone.0138421
27875712,20170201,article,mesh,"Adolescent,Adult,Cross-Sectional Studies,Diethylhexyl Phthalate,Environmental Exposure,Female,Humans,Infertility,Isoprostanes,Male,Middle Aged,Phthalic Acids,Young Adult","adverse effects,analysis,etiology,metabolism,urine","D010795 Q000378 NN,D004781 Q000009 NN,D004781 Q000032 NN,D028421 Q000652 NY,D010795 Q000652 NY,D007246 Q000209 NY","1017,8343,8346,78125,119096,148386,170295,181977,19091923,23668795,23676735,54607028",NULL,Urinary phthalate and phthalate alternative metabolites and isoprostane among couples undergoing fertility treatment.,"BACKGROUND: Epidemiological data suggest associations between phthalate exposures to a variety of adverse reproductive outcomes including reduced sperm quality and reproductive success. While mechanisms of these associations are not fully elucidated, oxidative stress has been implicated as a potential mediator. We examined associations of urinary metabolites of phthalates and phthalate alternative plasticizers with oxidative stress among couples seeking fertility treatment. METHODS: Seventeen urinary plasti",Environmental research,"Haotian Wu, Alexandra Olmsted, David E Cantonwine, Shahin Shahsavari, Tayyab Rahil, Cynthia Sites, J Richard Pilsner"," Department of Environmental Health Sciences, School of Public Health and Health Sciences, University of Massachusetts, 686 North Pleasant Street, Amherst, MA 01003, United States. Department of Environmental Health Sciences, School of Public Health and Health Sciences, University of Massachusetts, 686 North Pleasant Street, Amherst, MA 01003, United States. Department of Obstetrics Gynecology and Reproductive Biology, Division of Maternal Fetal Medicine Brigham and Women's Hospital, 75 Francis Street, Bost",2017 Feb;153(?):1-7,10.1016/j.envres.2016.11.003
29251412,20180301,article,"xref,mesh","Animals,Anti-Inflammatory Agents,Antioxidants,Carbon Tetrachloride,Cyclohexenes,Glutathione,Liver,Liver Cirrhosis,Male,NF-kappa B,Oxidative Stress,Rats, Wistar,Terpenes,Transforming Growth Factor beta,Tumor Necrosis Factor-alpha","chemically induced,drug effects,drug therapy,metabolism,therapeutic use","D008103 Q000378 NN,D013729 Q000627 NY,D014409 Q000378 NN,D018384 Q000187 NN,D016328 Q000378 NN,D008103 Q000188 NY,D008103 Q000139 NN,D008099 Q000378 NN,D016212 Q000378 NN,D000975 Q000627 NY,D005978 Q000378 NN,D053138 Q000627 NY,D008099 Q000187 NN,D000893 Q000627 NY","5943,22311,124886,439250,440917,56842206","53789485,56459402,376229498",Antifibrotic effects of D-limonene (5(1-methyl-4-[1-methylethenyl]) cyclohexane) in CCl(4) induced liver toxicity in Wistar rats.,"This study was designed to assess the potential antifibrotic effect of D-Limonene-a component of volatile oils extracted from citrus plants. D-limonene is reported to have numerous therapeutic properties. CCl(4) -intduced model of liver fibrosis in Wistar rats is most widely used model to study chemopreventive studies. CCl(4) -intoxication significantly increased serum aminotransferases and total cholesterol these effects were prevented by cotreatment with D-Limonene. Also, CCl(4) -intoxication caused deple",Environmental toxicology,"Sheikh Bilal Ahmad, Muneeb U Rehman, Bilques Fatima, Bilal Ahmad, Ishraq Hussain, Sheikh Pervaiz Ahmad, Adil Farooq, Showkeen Muzamil, Rahil Razzaq, Shahzada Mudasir Rashid, Showkat Ahmad Bhat, Manzoor Ur Rahman Mir"," Molecular Biology Lab, Division of Veterinary Biochemistry, Faculty of Veterinary Sciences & Animal Husbandry, Sheri Kashmir University of Agricultural Science & Technology (SKUAST-K), Srinagar, Jammu and Kashmir, 190006, India. Molecular Biology Lab, Division of Veterinary Biochemistry, Faculty of Veterinary Sciences & Animal Husbandry, Sheri Kashmir University of Agricultural Science & Technology (SKUAST-K), Srinagar, Jammu and Kashmir, 190006, India. Molecular Biology Lab, Division of Veterinary Biochem",2018 Mar;33(3):361-369,10.1002/tox.22523
29274491,20180120,article,mesh,"Anti-Inflammatory Agents, Non-Steroidal,Antineoplastic Agents,Antioxidants,Cell Survival,DNA Damage,HeLa Cells,Hep G2 Cells,Humans,Naproxen,Neoplasms,Organoplatinum Compounds,Photosensitizing Agents,Ultraviolet Rays","analogs &amp; derivatives,chemistry,drug effects,drug therapy,genetics,pharmacology,radiation effects","D009288 Q000494 NN,D002470 Q000187 NN,D000970 Q000494 NN,D000894 Q000494 NN,D000894 Q000737 NY,D000970 Q000737 NY,D000975 Q000494 NN,D002470 Q000528 NN,D004249 Q000528 NN,D009944 Q000494 NN,D017319 Q000737 NN,D009369 Q000188 NN,D004249 Q000187 NN,D009288 Q000031 NY,D017319 Q000494 NN,D009944 Q000737 NY,D000975 Q000737 NY,D009369 Q000235 NN","156391,6925666,23681059",NULL,"Photoactive platinum(II) complexes of nonsteroidal anti-inflammatory drug naproxen: Interaction with biological targets, antioxidant activity and cytotoxicity.","The effect on the therapeutic efficacy of Pt(II) complexes on combining non-steroidal anti-inflammatory drugs (NSAIDs) is an attractive strategy to circumvent chronic inflammation mediated by cancer and metastasis. Two square-planar platinum(II) complexes: [Pt(dach)(nap)Cl] (1) and [Pt(dach)(nap)(2)] (2), where dach = (1R,2R)-dichloro(cyclohexane-1,2-diamine) and NSAID drug naproxen (nap), have been designed for studying their biological activity. The naproxen bound to the Pt(II) centre get released upon ph",European journal of medicinal chemistry,"Payal Srivastava, Khushbu Singh, Madhu Verma, Sri Sivakumar, Ashis K Patra"," Department of Chemistry, Indian Institute of Technology Kanpur, Kanpur 208016, Uttar Pradesh, India. Department of Chemistry, Indian Institute of Technology Kanpur, Kanpur 208016, Uttar Pradesh, India. Department of Chemical Engineering and Centre for Environmental Science and Engineering, Indian Institute of Technology Kanpur, Kanpur 208016, Uttar Pradesh, India. Department of Chemical Engineering and Centre for Environmental Science and Engineering, Indian Institute of Technology Kanpur, Kanpur 208016, U",2018 Jan;144(?):243-254,10.1016/j.ejmech.2017.12.025
